transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.25,N06,FE900,非洲菊-迷你混色,400,台中市場,53,40,32,41,70
2024.08.25,N04,FF0,絲瓜-其他,400,台中市,28.3,17.5,13,19.5,662
2024.08.25,N04,FF1,絲瓜,400,台中市,33.7,20.3,12,21.7,9151
2024.08.25,N04,FF4,絲瓜-長絲瓜,400,台中市,25,25,25,25,20
2024.08.25,N04,FG0,苦瓜-其他,400,台中市,80,66,50,67.6,149
2024.08.25,N04,FG1,苦瓜-白大米,400,台中市,92.2,50.4,25.8,47.9,2043
2024.08.25,N04,FG2,苦瓜-青大米,400,台中市,112,86,60,86,100
2024.08.25,N04,FG3,苦瓜-山苦瓜,400,台中市,112,85,80,92.9,44
2024.08.25,N04,FG4,苦瓜-翠綠,400,台中市,76,67.3,40,63.4,248
2024.08.25,N06,FH000,其它花卉,400,台中市場,28,16,6,16.6,143
2024.08.25,N06,FH006,黃梔花,400,台中市場,31,26,24,26.8,282
2024.08.25,N04,FH1,扁蒲-長形,400,台中市,10,10,10,10,20
2024.08.25,N06,FH101,天堂鳥,400,台中市場,41,34,31,34.7,84
2024.08.25,N06,FH112,小天堂鳥-桔帶紅,400,台中市場,38,21,20,24.2,83
2024.08.25,N06,FH156,野薑花-白,400,台中市場,47,47,47,47,15
2024.08.25,N06,FH251,秀線,400,台中市場,26,26,26,26,30
2024.08.25,N06,FH293,向日葵-單瓣,400,台中市場,100,40,30,50.1,59
2024.08.25,N04,FH3,扁蒲-花蒲,400,台中市,28.5,20.5,13.8,21.3,1736
2024.08.25,N06,FH357,觀花鳳梨花,400,台中市場,20,20,20,20,70
2024.08.25,N06,FH381,麒麟草,400,台中市場,70,58,24,53.8,346
2024.08.25,N04,FH4,扁蒲-梨子蒲,400,台中市,23.2,15.7,10.8,15.9,579
2024.08.25,N06,FH640,睡蓮,400,台中市場,21,21,21,21,30
2024.08.25,N06,FH670,茉莉花,400,台中市場,17,12,10,12.3,180
2024.08.25,N04,FI0,茄子-其他,400,台中市,85,85,85,85,10
2024.08.25,N04,FI2,茄子-麻荸茄,400,台中市,111.8,87.8,64.7,86.1,593
2024.08.25,N04,FI3,茄子-日本種,400,台中市,104,104,104,104,36
2024.08.25,N04,FJ3,番茄-牛番茄,400,台中市,72.6,42.3,20.4,46,5169
2024.08.25,N04,FK4,甜椒-彩色種,400,台中市,47.6,29.6,18.6,27.7,3616
2024.08.25,N04,FK5,甜椒-青椒,400,台中市,77.8,54.7,31.4,56,1335
2024.08.25,N04,FK6,甜椒-水果彩椒,400,台中市,118.7,81,42.7,81.8,228
2024.08.25,N04,FK9,甜椒-進口,400,台中市,26.5,21,18.5,20.6,380
2024.08.25,N04,FL9,豌豆-進口,400,台中市,95,80,3,51,436
2024.08.25,N06,FM010,重瓣百合-紅,400,台中市場,150,150,150,150,11
2024.08.25,N06,FM019,重瓣百合-紅多朵,400,台中市場,150,150,150,150,8
2024.08.25,N04,FM1,菜豆-白色,400,台中市,30,26.5,23,27.2,75
2024.08.25,N04,FM2,菜豆-青色,400,台中市,66.1,45.6,29.3,45.2,1783
2024.08.25,N06,FM280,重瓣百合-莎曼莎,400,台中市場,202,202,202,202,15
2024.08.25,N04,FN1,敏豆-白豆,400,台中市,225.2,141.2,67.7,150,643
2024.08.25,N04,FN4,敏豆-翼豆,400,台中市,38,38,38,38,44
2024.08.25,N04,FN5,敏豆-醜豆,400,台中市,133,85.5,38,93.4,24
2024.08.25,N06,FO335,檸檬綠文心蘭,400,台中市場,132,72,42,78,430
2024.08.25,N06,FO338,文心蘭-黃金天使,400,台中市場,61,46,39,47.4,111
2024.08.25,N06,FR117,玫瑰-萬年紅,400,台中市場,184,114,79,121,35
2024.08.25,N04,FR2,青花苔-青花筍,400,台中市,10,10,10,10,16
2024.08.25,N06,FR300,玫瑰-黃,400,台中市場,100,77,70,80,21
2024.08.25,N06,FR408,玫瑰-黛安娜粉,400,台中市場,137,99,60,98.5,16
2024.08.25,N06,FR412,玫瑰-新香檳粉,400,台中市場,159,126,100,127.5,15
2024.08.25,N06,FR429,玫瑰-鐵達尼,400,台中市場,270,179,150,193.6,23
2024.08.25,N06,FR436,玫瑰-翡翠粉,400,台中市場,179,141,61,132.5,24
2024.08.25,N06,FR439,玫瑰-翡翠香檳,400,台中市場,185,142,71,136.5,31
2024.08.25,N06,FR607,玫瑰-翡翠白,400,台中市場,87,70,52,69.5,14
2024.08.25,N06,FR705,玫瑰-紫天王,400,台中市場,131,98,65,98,16
2024.08.25,N04,FR9,青花苔-進口,400,台中市,76,70.2,55.1,67.6,3384
2024.08.25,N06,FS000,香水百合,400,台中市場,71,71,71,71,8
2024.08.25,N06,FS003,香水百合-三朵,400,台中市場,65,65,65,65,17
2024.08.25,N06,FS013,香水百合-紅三朵,400,台中市場,233,233,233,233,24
2024.08.25,N06,FS019,香水百合-紅多朵,400,台中市場,230,230,230,230,20
2024.08.25,N06,FS060,香水百合-白,400,台中市場,120,120,120,120,14
2024.08.25,N04,FS1,越瓜-青色,400,台中市,17,16,12.5,15.1,395
2024.08.25,N06,FS462,香水百合-白雙朵,400,台中市場,140,140,140,140,15
2024.08.25,N06,FS470,水晶香水,400,台中市場,148,148,148,148,16
2024.08.25,N06,FS472,水晶香水-雙朵,400,台中市場,145,92,38,91.5,34
2024.08.25,N06,FS473,水晶香水-三朵,400,台中市場,242,196,84,183.7,83
2024.08.25,N06,FS479,水晶香水-多朵,400,台中市場,271,247,158,233.3,82
2024.08.25,N06,FS632,OT曼尼薩-雙朵,400,台中市場,156,136,110,134.9,44
2024.08.25,N06,FS633,OT曼尼薩-三朵,400,台中市場,253,201,152,201.3,209
2024.08.25,N06,FS639,OT曼尼薩-多朵,400,台中市場,258,206,179,210.8,257
2024.08.25,N06,FS773,OT百合-節奏舞者三朵,400,台中市場,242,242,242,242,12
2024.08.25,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,260,243,201,238.2,119
2024.08.25,N06,FS783,OT百合-貝維爾三朵,400,台中市場,163,163,163,163,11
2024.08.25,N06,FS873,OT大連-三朵,400,台中市場,275,235,178,230.9,147
2024.08.25,N06,FS879,OT大連-多朵,400,台中市場,301,272,194,261.7,142
2024.08.25,N06,FS893,OT帕雷諾-三朵,400,台中市場,259,259,259,259,14
2024.08.25,N06,FS960,OT試金石,400,台中市場,89,89,89,89,11
2024.08.25,N06,FS961,OT試金石-單朵,400,台中市場,42,42,42,42,17
2024.08.25,N06,FS962,OT試金石-雙朵,400,台中市場,91,91,91,91,42
2024.08.25,N06,FS963,OT試金石-三朵,400,台中市場,135,113,100,114.5,55
2024.08.25,N06,FS969,OT試金石-多朵,400,台中市場,176,141,132,146.1,70
2024.08.25,N06,FS972,OT紅福特-雙朵,400,台中市場,130,130,130,130,18
2024.08.25,N06,FS973,OT紅福特-三朵,400,台中市場,191,173,162,174.3,40
2024.08.25,N06,FS979,OT紅福特-多朵,400,台中市場,281,225,181,228.2,113
2024.08.25,N06,FS981,OT百合-美麗果單朵,400,台中市場,80,80,80,80,20
2024.08.25,N06,FS982,OT百合-美麗果雙朵,400,台中市場,201,200,200,200.3,48
2024.08.25,N06,FS983,OT百合-美麗果三朵,400,台中市場,241,241,241,241,30
2024.08.25,N06,FS989,OT百合-美麗果多朵,400,台中市場,243,243,243,243,8
2024.08.25,N04,FT1,南瓜-木瓜形,400,台中市,42.3,36.4,30,35.5,722
2024.08.25,N04,FT2,南瓜-圓形,400,台中市,33,31.5,30,31.5,200
2024.08.25,N04,FT3,南瓜-黃如意,400,台中市,78,67,56,67,16
2024.08.25,N04,FT5,南瓜-青如意,400,台中市,95,54.2,30.4,59,1735
2024.08.25,N04,FT9,南瓜-進口,400,台中市,51.4,44.5,31.7,42,1708
2024.08.25,N06,FU000,洋桔梗,400,台中市場,151,117,70,114,34
2024.08.25,N04,FU1,隼人瓜,400,台中市,28.5,23,20,22.9,680
2024.08.25,N06,FU141,洋桔梗-單瓣粉,400,台中市場,113,50,31,60.3,28
2024.08.25,N04,FU2,隼人瓜-瓜苗,400,台中市,123,115.8,102,115.1,192
2024.08.25,N04,FU3,石蓮花,400,台中市,94,94,94,94,6
2024.08.25,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,83,35,22,41.7,111
2024.08.25,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,120,118,112,117.3,36
2024.08.25,N06,FU449,洋桔梗-艾瑞娜彩粉,400,台中市場,109,98,71,94.8,70
2024.08.25,N06,FU452,洋吉梗-雙瓣彩藍,400,台中市場,100,100,100,100,22
2024.08.25,N06,FU465,洋桔梗-名人華麗白,400,台中市場,140,138,53,121.8,73
2024.08.25,N06,FU469,洋桔梗-皇后白,400,台中市場,80,60,39,59.5,16
2024.08.25,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,129,107,80,105.4,32
2024.08.25,N06,FU472,洋桔梗-重瓣紫,400,台中市場,151,151,151,151,11
2024.08.25,N06,FU562,洋桔梗-珍妮白,400,台中市場,170,170,170,170,9
2024.08.25,N06,FU563,洋桔梗-新禧４雪白,400,台中市場,100,80,40,76.1,75
2024.08.25,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,111,109,107,108.8,24
2024.08.25,N04,FV1,辣椒-紅小,400,台中市,143.3,71.6,36.3,97.9,122
2024.08.25,N04,FV4,辣椒-朝天椒,400,台中市,157,123.2,71,114.7,47
2024.08.25,N04,FV6,辣椒-糯米椒,400,台中市,108.5,71.1,58.2,77,211
2024.08.25,N04,FV9,辣椒-進口,400,台中市,50,50,50,50,210
2024.08.25,N06,FW240,粉孔雀,400,台中市場,40,36,20,33.3,75
2024.08.25,N06,FW560,滿天星-白,400,台中市場,104,104,104,104,26
2024.08.25,N06,FY004,黃椰心葉,400,台中市場,74,70,70,70.9,75
2024.08.25,N06,FY009,電信蘭葉,400,台中市場,68,27,26,35.2,98
2024.08.25,N06,FY017,八角金盤,400,台中市場,25,22,21,22.7,175
2024.08.25,N06,FY050,山蘇葉,400,台中市場,21,21,21,21,30
2024.08.25,N06,FY057,百合竹,400,台中市場,30,30,14,27.5,227
2024.08.25,N06,FY084,火龍果,400,台中市場,150,114,99,118.5,73
2024.08.25,N06,FY086,綠春蘭葉,400,台中市場,0,0,0,0,0
2024.08.25,N06,FY093,水燭葉,400,台中市場,16,12,10,12.6,428
2024.08.25,N04,FY4,玉米-玉米筍,400,台中市,46,34.2,16.5,20.2,825
2024.08.25,N04,FY5,玉米-糯米黑,400,台中市,13,12.5,12,12.5,42
2024.08.25,N04,FY6,玉米-甜軟殼,400,台中市,32.7,26.4,20,26.8,1130
2024.08.25,N04,FY9,玉米-進口,400,台中市,15,11.2,10,10.8,2990
2024.08.25,N06,FY993,白竹,400,台中市場,71,34,18,38.3,180
2024.08.25,N06,FY994,花竹,400,台中市場,55,55,55,55,20
2024.08.25,N06,FY996,蓮花竹,400,台中市場,14,14,14,14,50
2024.08.25,N05,G2,黃金果,400,台中市,84,70.3,48,72.6,144
2024.08.25,N05,G3,酪梨,400,台中市,73,56.2,45,63.1,10572
2024.08.25,N05,G49,奇異果-進口,400,台中市,125,125,125,125,5352
2024.08.25,N05,G7,橄欖,400,台中市,30,30,30,30,360
2024.08.25,N05,H1,柚子-文旦,400,台中市,47.2,27.1,17.8,29.4,23340
2024.08.25,N05,H5,葡萄柚-白肉,400,台中市,30,30,30,30,108
2024.08.25,N05,I1,木瓜-網室紅肉,400,台中市,60.7,46.6,32,51.6,5985
2024.08.25,N06,IO519,進口石斛蘭-深紅,400,台中市場,155,151,146,150.5,20
2024.08.25,N05,K3,龍眼-粉殼,400,台中市,110,71,38.3,72.9,10351
2024.08.25,N04,LA1,甘藍-初秋,400,台中市,47.2,42.4,25,40.2,3250
2024.08.25,N04,LA2,甘藍-改良種,400,台中市,36.4,25.5,18.6,29.7,7603
2024.08.25,N04,LA9,甘藍-進口,400,台中市,15.6,13.6,8.8,13.3,8794
2024.08.25,N04,LB1,小白菜-土白菜,400,台中市,31.7,20.8,15,20.3,500
2024.08.25,N04,LB2,小白菜-蚵仔白,400,台中市,33.4,26,19.5,25.9,3185
2024.08.25,N04,LB3,小白菜-奶油白,400,台中市,39.2,27,21.6,28,464
2024.08.25,N04,LB8,小白菜-水耕,400,台中市,35,35,35,35,30
2024.08.25,N04,LC0,包心白-其他,400,台中市,27,25.4,21.3,24.9,1630
2024.08.25,N04,LC3,包心白-包頭蓮,400,台中市,34,28.5,20,22.1,1140
2024.08.25,N04,LC9,包心白-進口,400,台中市,35,28.2,17.5,24.5,2972
2024.08.25,N04,LD1,青江白菜-小梗,400,台中市,60.6,31.7,24.1,32.1,2940
2024.08.25,N04,LE1,皇宮菜-小葉,400,台中市,34,33,25,31.8,38
2024.08.25,N04,LE2,皇宮菜-大葉,400,台中市,41.7,29.9,12.5,29.6,399
2024.08.25,N04,LF2,蕹菜-小葉,400,台中市,46.3,31.1,19.7,32.7,1121
2024.08.25,N04,LF3,蕹菜-水蕹菜,400,台中市,50,48.2,43.3,49,1098
2024.08.25,N04,LG2,芹菜-白梗,400,台中市,84,68,40,68.2,152
2024.08.25,N04,LG3,芹菜-西洋芹菜,400,台中市,25,25,25,25,90
2024.08.25,N04,LG9,芹菜-進口,400,台中市,31.7,27,20,21.4,650
2024.08.25,N04,LH2,菠菜-角葉,400,台中市,59,59,59,59,60
2024.08.25,N04,LI0,萵苣菜-其他,400,台中市,108,108,108,108,10
2024.08.25,N04,LI1,萵苣菜-廣東菜,400,台中市,52,27,27,39.5,40
2024.08.25,N04,LI2,萵苣菜-結球萵,400,台中市,90,90,90,90,14
2024.08.25,N04,LI3,萵苣菜-本島圓葉,400,台中市,57.5,39.3,23.5,41.9,385
2024.08.25,N04,LI5,萵苣菜-油麥菜,400,台中市,59.8,41,26.2,44.7,486
2024.08.25,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,116,116,116,116,10
2024.08.25,N04,LI8,萵苣菜-水耕,400,台中市,146,87,60,107.5,71
2024.08.25,N04,LI9,萵苣菜-進口,400,台中市,89,35,8,36.8,195
2024.08.25,N04,LJ4,芥菜-小芥菜,400,台中市,33.7,27,25,27.1,500
2024.08.25,N04,LK2,芥藍菜,400,台中市,41.3,30.8,27,31.3,402
2024.08.25,N04,LK3,芥藍菜-芥藍芽,400,台中市,126,96.2,75,109.9,289
2024.08.25,N04,LM1,莧菜-紅莧菜,400,台中市,68,61.6,46.7,55.4,310
2024.08.25,N04,LM2,莧菜-白莧菜,400,台中市,65.9,52.5,22.2,47.9,1692
2024.08.25,N04,LN1,油菜,400,台中市,30.5,29.2,26,28.7,941
2024.08.25,N04,LN3,油菜-油菜花,400,台中市,20,20,20,20,11
2024.08.25,N04,LO1,甘薯葉,400,台中市,33.8,27,16.2,26.1,1189
2024.08.25,N04,LP1,芫荽,400,台中市,144,126,96.7,120.7,115
2024.08.25,N04,LP2,九層塔,400,台中市,49.8,34.1,20.5,35.5,187
2024.08.25,N04,LP9,芫荽-進口,400,台中市,32,17.4,15,17.3,180
2024.08.25,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,75,70,37,61.1,98
2024.08.25,N04,LT3,海菜-水蓮,400,台中市,148.2,144.1,137.5,142.4,450
2024.08.25,N04,LV1,巴西利,400,台中市,76,56,45,60.3,31
2024.08.25,N04,LX1,蕨菜-過貓,400,台中市,79.3,71.8,60.3,69.6,221
2024.08.25,N05,M3,楊桃-馬來亞種,400,台中市,25,22.5,20,23.1,240
2024.08.25,N04,MA2,洋菇-盒裝,400,台中市,23,17,11,17,60
2024.08.25,N04,MC1,濕木耳,400,台中市,78.5,76,34.5,60.8,162
2024.08.25,N04,MD1,濕香菇,400,台中市,100,82,80,83.4,130
2024.08.25,N04,ME1,金絲菇-金針菇,400,台中市,30,30,30,30,50
2024.08.25,N04,ME2,金絲菇-盒裝,400,台中市,10,10,10,10,50
2024.08.25,N04,MF1,蠔菇-鮑魚菇,400,台中市,70,70,70,70,15
2024.08.25,N04,MI1,秀珍菇,400,台中市,90,90,90,90,18
2024.08.25,N04,MJ1,杏鮑菇,400,台中市,60,43.3,30,44.8,600
2024.08.25,N04,MK2,鴻喜菇-盒裝,400,台中市,20,20,5,17.3,110
2024.08.25,N04,MX1,其他菇類,400,台中市,54.7,33.3,15.3,27.7,367
2024.08.25,N05,N9,李-進口,400,台中市,125,125,125,125,1040
2024.08.25,N05,O0,梨-其他,400,台中市,100,80,60,86.1,5592
2024.08.25,N05,O10,梨-寶島甘露梨,400,台中市,128.4,78.8,34.6,88.9,19405
2024.08.25,N05,O3,梨-世紀梨,400,台中市,100,80,42.5,79.3,1592
2024.08.25,N05,O4,梨-新興梨,400,台中市,80,70,50,70,2166
2024.08.25,N05,O9,梨-其他進口,400,台中市,125,125,125,125,136
2024.08.25,N04,OC1,榨菜,400,台中市,30,30,30,30,60
2024.08.25,N04,OG1,熟筍-桂竹筍,400,台中市,30,21.5,11,20.8,371
2024.08.25,N04,OL1,朴菜,400,台中市,30,30,30,30,60
2024.08.25,N04,OX1,其他,400,台中市,81.2,27.4,11.4,23.9,1253
2024.08.25,N05,P1,番石榴-珍珠芭,400,台中市,61.7,51.9,31.8,53.3,5888
2024.08.25,N05,P2,番石榴-紅心,400,台中市,40,25.5,22,28.1,200
2024.08.25,N05,P3,番石榴-帝王芭,400,台中市,72.5,66.2,60,68.1,434
2024.08.25,N05,P5,番石榴-水晶無子,400,台中市,52,52,52,52,12
2024.08.25,N05,Q1,蓮霧-紅蓮霧,400,台中市,55,32.5,15,32.4,2498
2024.08.25,N05,R0,芒果-其他,400,台中市,80,53.3,45,54.3,1005
2024.08.25,N05,R1,芒果-愛文,400,台中市,120,100,80,100.3,1140
2024.08.25,N05,R10,芒果-西施,400,台中市,120,100,80,102.5,1600
2024.08.25,N05,R2,芒果-玉文,400,台中市,70,60,50,64.3,140
2024.08.25,N05,R4,芒果-凱特,400,台中市,70,59,44,62,3366
2024.08.25,N05,R6,芒果-金煌,400,台中市,25,20,15,20,120
2024.08.25,N05,S1,葡萄-巨峰,400,台中市,127.8,95,65.4,98.4,3706
2024.08.25,N05,S9,葡萄-進口,400,台中市,125,125,125,125,7620
2024.08.25,N04,SA3,蘿蔔-矸仔,400,台中市,30,29,27,29,625
2024.08.25,N04,SA4,蘿蔔-櫻桃,400,台中市,85,57.5,30,70.2,41
2024.08.25,N04,SA9,蘿蔔-進口,400,台中市,35.5,34.1,31,33.5,2720
2024.08.25,N04,SB1,胡蘿蔔-未洗,400,台中市,15,14.3,14,14.2,1244
2024.08.25,N04,SB2,胡蘿蔔-清洗,400,台中市,21.1,16.8,11.3,15.2,7440
2024.08.25,N04,SC1,馬鈴薯-本產,400,台中市,21.3,14.8,8.1,12.9,4656
2024.08.25,N04,SD1,洋蔥-本產,400,台中市,25.2,17.1,8.2,16.3,4467
2024.08.25,N04,SD9,洋蔥-進口,400,台中市,24.3,15.7,6,16.4,1832
2024.08.25,N04,SE2,青蔥-北蔥,400,台中市,68.4,54.8,34.4,52.6,881
2024.08.25,N04,SE5,青蔥-紅蔥頭,400,台中市,90,85,80,85,24
2024.08.25,N04,SE6,青蔥-粉蔥,400,台中市,124.2,92.9,63.7,92.8,1463
2024.08.25,N04,SF3,韭菜-韭菜花,400,台中市,94,74.5,55,70.6,30
2024.08.25,N04,SF4,韭菜-青頭,400,台中市,46,34.6,26.8,35.5,445
2024.08.25,N04,SG2,大蒜-軟梗,400,台中市,138,138,138,138,15
2024.08.25,N04,SG5,大蒜-蒜頭,400,台中市,95,75,69,86.6,46
2024.08.25,N04,SG6,大蒜-蒜仁,400,台中市,115,110,110,110.5,174
2024.08.25,N04,SG7,大蒜-蒜瓣,400,台中市,88,80,70,80.7,69
2024.08.25,N04,SH1,竹筍-麻竹筍,400,台中市,55,41.5,28,37,180
2024.08.25,N04,SH2,竹筍-綠竹筍,400,台中市,100,100,100,100,10
2024.08.25,N04,SH5,竹筍-烏殼綠,400,台中市,48,13,10,16.3,145
2024.08.25,N04,SJ1,芋-麵芋,400,台中市,45,45,45,45,240
2024.08.25,N04,SJ2,芋-檳榔心芋,400,台中市,60,42.5,37.5,46.1,508
2024.08.25,N04,SJ5,芋-芋角,400,台中市,80,80,80,80,48
2024.08.25,N04,SL1,豆薯,400,台中市,28,25.4,25,25.4,484
2024.08.25,N04,SM9,牛蒡-進口,400,台中市,36,34,32,32.1,200
2024.08.25,N04,SN1,蓮藕,400,台中市,35,29.8,15,29.1,450
2024.08.25,N04,SO0,甘薯-其他,400,台中市,24,19.5,13,19.9,380
2024.08.25,N04,SO1,甘薯-臺農57號,400,台中市,22.8,15.2,9.8,14.9,1550
2024.08.25,N04,SO2,甘薯-芋仔甘薯,400,台中市,22,21,20,21.6,125
2024.08.25,N04,SO3,甘薯-臺農66號,400,台中市,20.1,11.6,8.2,10.6,4125
2024.08.25,N04,SP0,薑-其他,400,台中市,20,20,20,20,24
2024.08.25,N04,SP1,薑-老薑,400,台中市,59.8,38.5,21.2,41.8,939
2024.08.25,N04,SP2,薑-嫩薑,400,台中市,65,37,29.7,38.5,394
2024.08.25,N04,SP3,薑-粉薑,400,台中市,50,50,50,50,36
2024.08.25,N04,SQ1,茭白筍-帶殼,400,台中市,117.4,97,76.2,95.1,520
2024.08.25,N04,SQ3,茭白筍-去殼,400,台中市,108,108,108,108,24
2024.08.25,N04,SU1,薯蕷-紅薯蕷,400,台中市,30,30,30,30,23
2024.08.25,N04,SU2,薯蕷-白薯蕷,400,台中市,65,34.6,16.2,36.7,613
2024.08.25,N04,SV1,蘆筍-白蘆筍,400,台中市,75,68.5,62,68.5,14
2024.08.25,N04,SV2,蘆筍-綠蘆筍,400,台中市,183,148.4,61.5,138.8,51
2024.08.25,N04,SV3,蘆筍-蘆筍花,400,台中市,237,174.3,134,176.5,37
2024.08.25,N04,SZ8,香茅,400,台中市,38.5,26.3,12.5,27.5,116
2024.08.25,N05,T1,西瓜-大西瓜,400,台中市,20,14,10,15.5,8510
2024.08.25,N05,T4,西瓜-鳳光英妙,400,台中市,30,25,20,25.3,768
2024.08.25,N05,T5,西瓜-黃肉,400,台中市,32.5,27,20,28.4,3400
2024.08.25,N05,T8,西瓜-甜美人,400,台中市,37,33.3,25,31.9,1891
2024.08.25,N05,V0,甜瓜-其他,400,台中市,70,60,50,66.7,2160
2024.08.25,N05,V1,甜瓜-美濃,400,台中市,46.9,26.3,15.9,36.1,10229
2024.08.25,N05,V2,甜瓜-溫室吊瓜,400,台中市,80,56.6,35.2,51.2,2286
2024.08.25,N05,W1,洋香瓜-網狀紅肉,400,台中市,60,48.3,25.5,50.4,1210
2024.08.25,N05,W9,洋香瓜-進口,400,台中市,125,125,125,125,392
2024.08.25,N05,X0,蘋果-其他,400,台中市,80,57.5,40,60,1634
2024.08.25,N05,X2,蘋果-秋香,400,台中市,70,64.5,59,62.7,63
2024.08.25,N05,X69,蘋果-富士進口,400,台中市,125,125,125,125,7264
2024.08.25,N05,Y9,桃子-進口,400,台中市,250,250,250,250,2454
2024.08.25,N05,Z1,柿子-紅柿,400,台中市,36.2,30.4,23.8,30.6,4296
2024.08.25,N05,Z4,柿子-甜柿,400,台中市,122,86.4,33,75.7,846
2024.08.25,N05,11,椰子,420,豐原區,20,13.3,10,14,215
2024.08.25,N05,129,椰子-剝殼進口,420,豐原區,50,50,50,50,66
2024.08.25,N05,31,釋迦,420,豐原區,80,67.5,58,68.1,35.2
2024.08.25,N05,32,釋迦-鳳梨釋迦,420,豐原區,85,69.7,60,70.8,46.6
2024.08.25,N05,811,紅龍果-白肉,420,豐原區,52,52,52,52,5.8
2024.08.25,N05,812,紅龍果-紅肉,420,豐原區,93.2,48.8,35,54.9,114.6
2024.08.25,N05,A1,香蕉,420,豐原區,43.2,34.1,27.8,34.7,3495.2
2024.08.25,N05,A2,香蕉-芭蕉紅芭蕉,420,豐原區,41,41,41,41,7.3
2024.08.25,N05,B2,鳳梨-金鑽鳳梨,420,豐原區,37,23.9,18,25.4,106.4
2024.08.25,N05,F1,雜柑-檸檬,420,豐原區,35.9,21.4,15,23,3945.9
2024.08.25,N05,F4,雜柑-桔子,420,豐原區,60,45.8,33,46.1,19.6
2024.08.25,N05,F6,雜柑-黃金檸檬,420,豐原區,20,20,20,20,40
2024.08.25,N04,FA1,黃秋葵,420,豐原區,40,40,40,40,45
2024.08.25,N04,FC1,胡瓜-黑刺,420,豐原區,37,28,13.1,26.9,1080
2024.08.25,N04,FD1,花胡瓜,420,豐原區,80,70.9,50.2,68.6,622
2024.08.25,N04,FF1,絲瓜,420,豐原區,28.7,22,14.6,21.8,1847
2024.08.25,N04,FG1,苦瓜-白大米,420,豐原區,90.9,80.4,50.2,76.5,1016
2024.08.25,N04,FH3,扁蒲-花蒲,420,豐原區,28,23.6,15.7,22.9,663
2024.08.25,N04,FI2,茄子-麻荸茄,420,豐原區,135.7,93.8,74.8,98.4,1100
2024.08.25,N04,FJ3,番茄-牛番茄,420,豐原區,70.9,25.6,24.5,34.4,900
2024.08.25,N04,FK4,甜椒-彩色種,420,豐原區,50.5,40.8,25,39.6,995
2024.08.25,N04,FK5,甜椒-青椒,420,豐原區,79.7,64.9,21,59.1,160
2024.08.25,N04,FM2,菜豆-青色,420,豐原區,50,43.2,37,43.3,111
2024.08.25,N04,FN1,敏豆-白豆,420,豐原區,250,151.2,73.3,155.4,147.5
2024.08.25,N04,FR9,青花苔-進口,420,豐原區,81.8,72,61.1,71.8,950
2024.08.25,N04,FS1,越瓜-青色,420,豐原區,12,12,12,12,40
2024.08.25,N04,FT1,南瓜-木瓜形,420,豐原區,42.3,42.3,40.3,41.9,217.5
2024.08.25,N04,FT5,南瓜-青如意,420,豐原區,20,20,20,20,50
2024.08.25,N04,FU2,隼人瓜-瓜苗,420,豐原區,100,100,100,100,36
2024.08.25,N04,FV1,辣椒-紅小,420,豐原區,91,64.7,35,64,120
2024.08.25,N04,FV4,辣椒-朝天椒,420,豐原區,159.8,139.5,81,131.9,147
2024.08.25,N04,FV6,辣椒-糯米椒,420,豐原區,95,67.9,59,71.5,130
2024.08.25,N04,FY4,玉米-玉米筍,420,豐原區,28,25,14,23.4,200
2024.08.25,N04,FY5,玉米-糯米黑,420,豐原區,12,8.2,5,8.3,300
2024.08.25,N04,FY6,玉米-甜軟殼,420,豐原區,40,37.1,16.8,33.6,340
2024.08.25,N04,FY9,玉米-進口,420,豐原區,14,13,12,13,400
2024.08.25,N04,FZ2,落花生-熟,420,豐原區,50,44.4,40,44.7,1343.3
2024.08.25,N05,G3,酪梨,420,豐原區,63,40.5,40,44.9,80.1
2024.08.25,N05,G49,奇異果-進口,420,豐原區,125,125,125,125,600
2024.08.25,N05,H1,柚子-文旦,420,豐原區,38.9,21.5,17,24.1,11253.7
2024.08.25,N05,I1,木瓜-網室紅肉,420,豐原區,60,37.8,30,40.6,22.1
2024.08.25,N05,K3,龍眼-粉殼,420,豐原區,108.5,52.3,37,60.5,1488.1
2024.08.25,N04,LA1,甘藍-初秋,420,豐原區,34.4,29.3,21.2,28.7,16220
2024.08.25,N04,LA2,甘藍-改良種,420,豐原區,45,35,17.8,33.5,7751
2024.08.25,N04,LA9,甘藍-進口,420,豐原區,16,14,11.3,13.9,4240
2024.08.25,N04,LB1,小白菜-土白菜,420,豐原區,29.5,23,20.5,23.8,810
2024.08.25,N04,LB2,小白菜-蚵仔白,420,豐原區,31.5,28.5,24.5,28.3,1852
2024.08.25,N04,LB3,小白菜-奶油白,420,豐原區,25,25,25,25,193
2024.08.25,N04,LC1,包心白-包白,420,豐原區,18,14.2,12.5,14.6,1000
2024.08.25,N04,LC3,包心白-包頭蓮,420,豐原區,15,14,13,14,900
