transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.15,N05,F5,雜柑-無子檸檬,109,台北一,58.1,26.9,15.3,30.8,4383
2024.09.15,N05,F6,雜柑-黃金檸檬,109,台北一,24.4,16.7,15,17.9,453
2024.09.15,N04,FA0,其他花類,109,台北一,90,90,90,90,20
2024.09.15,N04,FA1,黃秋葵,109,台北一,134.2,80.5,35.2,82.2,2041
2024.09.15,N04,FB1,花椰菜-青梗,109,台北一,161,107.6,42.5,105.3,1360
2024.09.15,N04,FB9,花椰菜-進口,109,台北一,130,130,130,130,50
2024.09.15,N04,FC1,胡瓜-黑刺,109,台北一,45.2,20.2,8.8,22.9,14592
2024.09.15,N04,FD0,花胡瓜-其他,109,台北一,89.8,66.8,47.4,67.5,1374
2024.09.15,N04,FD1,花胡瓜,109,台北一,79.5,51.9,31.1,53.2,27724
2024.09.15,N04,FE0,冬瓜-其他,109,台北一,23,18.2,13,18.1,169
2024.09.15,N04,FE1,冬瓜-白皮,109,台北一,30.6,15.3,10.3,17.4,4409
2024.09.15,N04,FF0,絲瓜-其他,109,台北一,49,26.1,18,29,1861
2024.09.15,N04,FF1,絲瓜,109,台北一,43,25.8,12.2,26.5,37190
2024.09.15,N04,FF2,絲瓜-角瓜,109,台北一,91.6,53.5,39.8,58.4,919
2024.09.15,N04,FF4,絲瓜-長絲瓜,109,台北一,30,24.9,10,22.9,117
2024.09.15,N04,FG0,苦瓜-其他,109,台北一,69.9,57.9,43.6,57.4,3177
2024.09.15,N04,FG1,苦瓜-白大米,109,台北一,115.1,65.7,41,70.7,8804
2024.09.15,N04,FG3,苦瓜-山苦瓜,109,台北一,145,145,145,145,13
2024.09.15,N04,FG4,苦瓜-翠綠,109,台北一,59.3,50.8,36.8,49.7,1398
2024.09.15,N04,FH3,扁蒲-花蒲,109,台北一,30.9,21.5,15.6,22.2,6252
2024.09.15,N04,FH4,扁蒲-梨子蒲,109,台北一,35.9,23,17.9,24.6,2478
2024.09.15,N04,FI0,茄子-其他,109,台北一,69.4,37,15,39,89
2024.09.15,N04,FI1,茄子-胭脂茄,109,台北一,8,7.6,6,7.4,88
2024.09.15,N04,FI2,茄子-麻荸茄,109,台北一,38.3,16.9,7.7,19.3,18497
2024.09.15,N04,FI3,茄子-日本種,109,台北一,50.5,7.6,5,15.6,738
2024.09.15,N04,FJ1,番茄-黑柿,109,台北一,154.9,89.1,47.3,93.9,1184
2024.09.15,N04,FJ3,番茄-牛番茄,109,台北一,110.9,71.6,50,75.2,23140
2024.09.15,N04,FK3,甜椒-新香,109,台北一,122.9,82.6,53.6,84.8,153
2024.09.15,N04,FK4,甜椒-彩色種,109,台北一,169.8,72.4,34.3,84.2,6072
2024.09.15,N04,FK5,甜椒-青椒,109,台北一,119.1,82.9,25.5,78.6,9618
2024.09.15,N04,FK6,甜椒-水果彩椒,109,台北一,200,159.6,55.7,146.9,747
2024.09.15,N04,FK9,甜椒-進口,109,台北一,98.4,40.3,19,47.7,505
2024.09.15,N04,FL5,豌豆-豌豆苗,109,台北一,150,150,150,150,30
2024.09.15,N04,FL9,豌豆-進口,109,台北一,186.8,168.4,60.9,150.6,352
2024.09.15,N04,FM1,菜豆-白色,109,台北一,30,30,30,30,6
2024.09.15,N04,FM2,菜豆-青色,109,台北一,86.7,64.2,37.8,63.4,3925
2024.09.15,N04,FN1,敏豆-白豆,109,台北一,240.9,152.2,53.3,150.2,5470
2024.09.15,N04,FN4,敏豆-翼豆,109,台北一,125,111.9,80,108.1,24
2024.09.15,N04,FN5,敏豆-醜豆,109,台北一,167.8,102.7,35.6,102.3,701
2024.09.15,N04,FP1,萊豆-豆莢,109,台北一,70,70,70,70,20
2024.09.15,N04,FQ1,毛豆-豆莢,109,台北一,120,120,120,120,24
2024.09.15,N04,FQ2,毛豆-豆仁,109,台北一,334.9,187.2,150,209.3,129
2024.09.15,N04,FR2,青花苔-青花筍,109,台北一,160,155,150,155,20
2024.09.15,N04,FR9,青花苔-進口,109,台北一,116.2,99.6,46.3,92.3,8608
2024.09.15,N04,FS1,越瓜-青色,109,台北一,10,8,6.8,8.2,603
2024.09.15,N04,FT0,南瓜-其他,109,台北一,32,30.4,25,29.6,70
2024.09.15,N04,FT1,南瓜-木瓜形,109,台北一,50.1,35.9,26.9,36.9,5694
2024.09.15,N04,FT2,南瓜-圓形,109,台北一,52,32.4,24.5,34.7,1456
2024.09.15,N04,FT3,南瓜-黃如意,109,台北一,134,61.3,34.3,70.4,578
2024.09.15,N04,FT5,南瓜-青如意,109,台北一,136.5,98.5,49.9,96.4,5729
2024.09.15,N04,FT9,南瓜-進口,109,台北一,46,35.2,12.1,32.7,3981
2024.09.15,N04,FU1,隼人瓜,109,台北一,15.2,10.4,7.4,10.8,2975
2024.09.15,N04,FU2,隼人瓜-瓜苗,109,台北一,154.2,131.8,112.3,132.4,1427
2024.09.15,N04,FU3,石蓮花,109,台北一,170,170,170,170,30
2024.09.15,N04,FV0,辣椒-其他,109,台北一,445.3,53.5,50,131.2,34
2024.09.15,N04,FV1,辣椒-紅小,109,台北一,172.2,117.7,76.7,120.4,973
2024.09.15,N04,FV2,辣椒-青小,109,台北一,155.4,88.1,42.5,92.4,435
2024.09.15,N04,FV3,辣椒-雞心,109,台北一,300,264.6,250,268.8,8
2024.09.15,N04,FV4,辣椒-朝天椒,109,台北一,257.5,203.1,137.3,200.8,812
2024.09.15,N04,FV6,辣椒-糯米椒,109,台北一,237.3,152.8,60.2,151.2,877
2024.09.15,N04,FV9,辣椒-進口,109,台北一,70,70,70,70,280
2024.09.15,N04,FY0,玉米-其他,109,台北一,25,25,25,25,260
2024.09.15,N04,FY1,玉米-白玉米,109,台北一,7,7,7,7,260
2024.09.15,N04,FY2,玉米-甜硬殼,109,台北一,10.2,8,8,8.4,630
2024.09.15,N04,FY4,玉米-玉米筍,109,台北一,46,33.5,22.1,33.7,11512
2024.09.15,N04,FY5,玉米-糯米黑,109,台北一,61.8,41.3,16.4,40.4,8015
2024.09.15,N04,FY6,玉米-甜軟殼,109,台北一,64.2,44.7,27,45.1,21753
2024.09.15,N04,FY8,玉米-白龍王,109,台北一,104.4,61.6,16.1,61.1,4504
2024.09.15,N04,FY9,玉米-進口,109,台北一,190.1,91,20,96.6,2230
2024.09.15,N04,FZ2,落花生-熟,109,台北一,60,60,60,60,115
2024.09.15,N05,G1,蛋黃果-仙桃,109,台北一,22,20.4,19,20.4,483
2024.09.15,N05,G2,黃金果,109,台北一,107.3,102.2,82.9,99.3,66
2024.09.15,N05,G3,酪梨,109,台北一,71.5,55.4,39.9,55.5,11910
2024.09.15,N05,G49,奇異果-進口,109,台北一,92.5,88.5,67.8,85.1,7425
2024.09.15,N05,G7,橄欖,109,台北一,31.9,22.9,15,23.1,196
2024.09.15,N05,G9,波蘿蜜,109,台北一,15,15,15,15,10
2024.09.15,N05,H1,柚子-文旦,109,台北一,34.3,13.9,7.2,16.6,7921
2024.09.15,N05,H3,柚子-紅柚,109,台北一,34.9,24.2,14,24.3,1787
2024.09.15,N05,H49,葡萄柚-紅肉進口,109,台北一,78.2,49,37,52.4,533
2024.09.15,N05,H5,葡萄柚-白肉,109,台北一,18,15.6,13,15.5,560
2024.09.15,N05,H9,柚子-進口,109,台北一,166.7,150,133.3,150,32
2024.09.15,N05,I1,木瓜-網室紅肉,109,台北一,78.9,66.8,48,65.5,13977
2024.09.15,N05,I3,木瓜-日昇種,109,台北一,132.6,76.5,45.6,81.5,1220
2024.09.15,N05,I4,木瓜-青木瓜,109,台北一,49.6,38.2,25.9,38,1273
2024.09.15,N05,K2,龍眼-十月眼,109,台北一,138.4,92.2,57.8,94.5,4253
2024.09.15,N05,K3,龍眼-粉殼,109,台北一,95.8,67.4,51.7,70,1416
2024.09.15,N05,K4,龍眼-龍眼乾帶殼,109,台北一,250,250,250,250,22
2024.09.15,N04,LA1,甘藍-初秋,109,台北一,53.4,35.7,27,37.5,32876
2024.09.15,N04,LA2,甘藍-改良種,109,台北一,31.8,21.8,8.5,21.1,64302
2024.09.15,N04,LA4,甘藍-紫色,109,台北一,50,35,35,38,150
2024.09.15,N04,LA5,甘藍-甘藍心,109,台北一,170,107.8,90,116.7,15
2024.09.15,N04,LA6,甘藍-甘藍芽,109,台北一,230,214.2,200,214.5,72
2024.09.15,N04,LA7,甘藍-改良尖,109,台北一,22,22,15.6,20.7,7924
2024.09.15,N04,LA9,甘藍-進口,109,台北一,31.3,18.5,7.8,18.9,40726
2024.09.15,N04,LB1,小白菜-土白菜,109,台北一,55.4,39.8,28.8,40.7,2152
2024.09.15,N04,LB2,小白菜-蚵仔白,109,台北一,33.8,23.4,14.9,23.8,20447
2024.09.15,N04,LB3,小白菜-奶油白,109,台北一,48.7,25,10,26.8,2168
2024.09.15,N04,LC0,包心白-其他,109,台北一,134.7,47,40,63.2,3089
2024.09.15,N04,LC1,包心白-包白,109,台北一,34.7,12.9,6.1,15.9,23353
2024.09.15,N04,LC6,包心白-冬白芽,109,台北一,90,90,90,90,45
2024.09.15,N04,LC9,包心白-進口,109,台北一,45.2,40.6,9,35.2,14453
2024.09.15,N04,LD1,青江白菜-小梗,109,台北一,45.4,32.1,18.1,32,9944
2024.09.15,N04,LE1,皇宮菜-小葉,109,台北一,90.3,38.3,15.9,44.2,1534
2024.09.15,N04,LE2,皇宮菜-大葉,109,台北一,42.3,26.1,19.5,28,645
2024.09.15,N04,LF2,蕹菜-小葉,109,台北一,57.6,37.3,18.2,37.6,11984
2024.09.15,N04,LF3,蕹菜-水蕹菜,109,台北一,76.8,72.6,31.1,65.2,1078
2024.09.15,N04,LG2,芹菜-白梗,109,台北一,226.9,126.4,64.5,134.1,2053
2024.09.15,N04,LG9,芹菜-進口,109,台北一,43,32.1,9.6,29.8,2299
2024.09.15,N04,LH2,菠菜-角葉,109,台北一,103.5,57.6,25.1,60.3,3613
2024.09.15,N04,LI0,萵苣菜-其他,109,台北一,189.8,109.7,49.1,2024.6,464
2024.09.15,N04,LI1,萵苣菜-廣東菜,109,台北一,95,91.7,75,89,150
2024.09.15,N04,LI3,萵苣菜-本島圓葉,109,台北一,48.5,37.4,28.4,37.8,5279
2024.09.15,N04,LI5,萵苣菜-油麥菜,109,台北一,51.6,39.2,19.3,37.7,15363
2024.09.15,N04,LI6,萵苣菜-蘿美,109,台北一,105,103.2,75,97.9,956
2024.09.15,N04,LI7,萵苣菜-紅捲綠捲,109,台北一,122.9,88.3,22.2,82,577
2024.09.15,N04,LI8,萵苣菜-水耕,109,台北一,143.3,125,87.4,121.1,1143
2024.09.15,N04,LI9,萵苣菜-進口,109,台北一,163.1,85.4,14.8,86.8,6334
2024.09.15,N04,LJ3,芥菜-大芥菜,109,台北一,20.7,13.7,12,14.8,636
2024.09.15,N04,LJ4,芥菜-小芥菜,109,台北一,48.7,36.2,25.4,36.5,985
2024.09.15,N04,LK2,芥藍菜,109,台北一,59.1,27,15.6,31.1,2227
2024.09.15,N04,LK3,芥藍菜-芥藍芽,109,台北一,81.3,46.5,36.1,51.4,4901
2024.09.15,N04,LM1,莧菜-紅莧菜,109,台北一,45,38.7,27.7,37.8,975
2024.09.15,N04,LM2,莧菜-白莧菜,109,台北一,41.5,25.1,15.1,26.4,10288
2024.09.15,N04,LN1,油菜,109,台北一,31.6,23.7,13.3,23.2,7726
2024.09.15,N04,LN2,油菜-小松菜,109,台北一,40,30.7,20.5,30.6,558
2024.09.15,N04,LO1,甘薯葉,109,台北一,56.5,28.7,16.4,31.8,16055
2024.09.15,N04,LP1,芫荽,109,台北一,307,173.4,99.9,185.4,1005
2024.09.15,N04,LP2,九層塔,109,台北一,50.1,40.2,22,38.6,1826
2024.09.15,N04,LP3,羅勒,109,台北一,60,60,60,60,5
2024.09.15,N04,LQ1,紅鳳菜-紅鳳菜,109,台北一,110.5,84,57.7,84.1,778
2024.09.15,N04,LT2,海菜-海帶,109,台北一,50,50,50,50,138
2024.09.15,N04,LT3,海菜-水蓮,109,台北一,152.1,149,132.2,146.3,2310
2024.09.15,N04,LV1,巴西利,109,台北一,102.3,43.9,21.6,51.1,275
2024.09.15,N04,LX1,蕨菜-過貓,109,台北一,97.7,74.8,37.9,72,598
2024.09.15,N04,LX2,蕨菜-山蘇,109,台北一,228.4,165.8,83.6,161.9,179
2024.09.15,N04,LZ2,藤川七-川七葉,109,台北一,130,114.6,96,2024.9,186
2024.09.15,N05,M3,楊桃-馬來亞種,109,台北一,80,80,80,80,126
2024.09.15,N04,MA1,洋菇,109,台北一,170,170,119,159.8,97
2024.09.15,N04,MA2,洋菇-盒裝,109,台北一,300,221.9,131,219.4,318
2024.09.15,N04,MB1,草菇,109,台北一,130,130,126.8,129.4,62
2024.09.15,N04,MC0,濕木耳-其他,109,台北一,350,350,350,350,2
2024.09.15,N04,MC1,濕木耳,109,台北一,94.2,52.2,12,52.6,1110
2024.09.15,N04,MC2,濕木耳-盒裝,109,台北一,110,110,110,110,12
2024.09.15,N04,MD1,濕香菇,109,台北一,150.1,140.1,86.8,131.4,2145
2024.09.15,N04,ME0,金絲菇-其他,109,台北一,60,60,60,60,5
2024.09.15,N04,ME1,金絲菇-金針菇,109,台北一,58,21,15.8,27.4,1854
2024.09.15,N04,ME2,金絲菇-盒裝,109,台北一,55,54.2,52.5,54,950
2024.09.15,N04,MF1,蠔菇-鮑魚菇,109,台北一,90,90,90,90,3
2024.09.15,N04,MI1,秀珍菇,109,台北一,95,59.9,38.6,62.6,639
2024.09.15,N04,MJ1,杏鮑菇,109,台北一,108.9,73.3,23,70.4,6264
2024.09.15,N04,MJ2,杏鮑菇-盒裝,109,台北一,140,140,140,140,25
2024.09.15,N04,MK0,鴻喜菇-其他,109,台北一,210,160,110,160,84
2024.09.15,N04,MK1,鴻喜菇,109,台北一,120,91.7,80,95,84
2024.09.15,N04,MK2,鴻喜菇-盒裝,109,台北一,220,154,130,162.4,240
2024.09.15,N04,ML2,珊瑚菇-盒裝,109,台北一,120,120,120,120,3
2024.09.15,N04,MN1,柳松菇,109,台北一,115,115,115,115,2
2024.09.15,N04,MN2,柳松菇-盒裝,109,台北一,150,150,150,150,6
2024.09.15,N04,MX1,其他菇類,109,台北一,190.3,95.7,47,104.9,516
2024.09.15,N05,N9,李-進口,109,台北一,166.7,120.7,76.2,121,1550
2024.09.15,N05,O1,梨-橫山梨,109,台北一,70.4,28.4,10,33.1,763
2024.09.15,N05,O10,梨-寶島甘露梨,109,台北一,128.8,95.6,46,92.3,14860
2024.09.15,N05,O3,梨-世紀梨,109,台北一,95,88.4,83.3,88.7,201
2024.09.15,N05,O4,梨-新興梨,109,台北一,107.7,76.1,48.8,77,2394
2024.09.15,N05,O9,梨-其他進口,109,台北一,197.1,112.4,74.5,121.8,2430
2024.09.15,N04,OA2,鹹菜-帶葉,109,台北一,35,35,35,35,510
2024.09.15,N04,OB1,雪里紅,109,台北一,13.6,12,12,12.3,3420
2024.09.15,N04,OC1,榨菜,109,台北一,33,33,33,33,234
2024.09.15,N04,OD1,蘿蔔乾,109,台北一,33,33,33,33,84
2024.09.15,N04,OE2,醃瓜-漬,109,台北一,38,36.5,30,35.5,426
2024.09.15,N04,OG1,熟筍-桂竹筍,109,台北一,75,75,75,75,80
2024.09.15,N04,OI4,筍茸,109,台北一,28,28,28,28,96
2024.09.15,N04,OX1,其他,109,台北一,156.1,18.5,17.7,45.9,3783
2024.09.15,N05,P1,番石榴-珍珠芭,109,台北一,134,88.6,53.4,90.6,22368
2024.09.15,N05,P2,番石榴-紅心,109,台北一,98.4,67.9,49.9,70.4,2048
2024.09.15,N05,P3,番石榴-帝王芭,109,台北一,168.5,106,58.7,109,1521
2024.09.15,N05,P5,番石榴-水晶無子,109,台北一,121.5,97.9,52.9,93.6,321
2024.09.15,N05,Q1,蓮霧-紅蓮霧,109,台北一,357.4,142.8,53.7,167.9,1192
2024.09.15,N05,Q2,蓮霧-子彈型,109,台北一,78.5,49.6,35,52.5,57
2024.09.15,N05,Q5,蓮霧-黑糖芭比,109,台北一,407.3,262.1,181.7,275.1,410
2024.09.15,N05,R0,芒果-其他,109,台北一,55,55,44.7,52.9,85
2024.09.15,N05,R1,芒果-愛文,109,台北一,228.9,94.9,69.4,116.6,1296
2024.09.15,N05,R10,芒果-西施,109,台北一,160,141,102.9,137.1,42
2024.09.15,N05,R4,芒果-凱特,109,台北一,124.4,73.6,61.4,81.3,210
2024.09.15,N05,R8,芒果-芒果青,109,台北一,50,37.4,26,37.7,479
2024.09.15,N05,S0,葡萄-其他,109,台北一,240,226.7,210,226,20
2024.09.15,N05,S1,葡萄-巨峰,109,台北一,255.6,93.5,73.9,122,2195
2024.09.15,N05,S9,葡萄-進口,109,台北一,541.7,150.2,83,215.1,12333
2024.09.15,N04,SA3,蘿蔔-矸仔,109,台北一,25,12.6,6,13.7,8250
2024.09.15,N04,SA4,蘿蔔-櫻桃,109,台北一,100,78.7,38.3,74.9,107
2024.09.15,N04,SA6,蘿蔔-白玉蘿蔔,109,台北一,17.8,15.9,15,16.1,220
2024.09.15,N04,SA7,蘿蔔-甜菜根,109,台北一,26,22.6,20,22.7,88
2024.09.15,N04,SA9,蘿蔔-進口,109,台北一,25,21.2,19.6,21.6,32860
2024.09.15,N04,SB1,胡蘿蔔-未洗,109,台北一,17.1,11.2,9.1,12,2948
2024.09.15,N04,SB2,胡蘿蔔-清洗,109,台北一,22.5,13.8,7.5,14.3,24250
2024.09.15,N04,SB9,胡蘿蔔-進口,109,台北一,30,29.2,25,28.5,100
2024.09.15,N04,SC1,馬鈴薯-本產,109,台北一,32.9,20.2,5.9,19.8,7832
2024.09.15,N04,SC9,馬鈴薯-進口,109,台北一,50,45.9,35,44.6,251
2024.09.15,N04,SD1,洋蔥-本產,109,台北一,30.1,22,10.1,21.2,8298
2024.09.15,N04,SD9,洋蔥-進口,109,台北一,30.1,25.7,17.8,25,5892
2024.09.15,N04,SE1,青蔥-日蔥,109,台北一,239.4,200.8,127.5,193.9,2008
2024.09.15,N04,SE2,青蔥-北蔥,109,台北一,77.1,62.7,44.4,61.9,2544
2024.09.15,N04,SE5,青蔥-紅蔥頭,109,台北一,100,100,100,100,66
2024.09.15,N04,SE6,青蔥-粉蔥,109,台北一,155.7,105,72,108.5,13054
2024.09.15,N04,SF1,韭菜-白頭,109,台北一,57.1,43,27,42.6,898
2024.09.15,N04,SF2,韭菜-韭菜黃,109,台北一,203.7,190,122.3,179.2,725
2024.09.15,N04,SF3,韭菜-韭菜花,109,台北一,174.7,156,116.8,151.9,611
2024.09.15,N04,SF4,韭菜-青頭,109,台北一,79.7,54.6,27.9,54.3,3191
2024.09.15,N04,SG2,大蒜-軟梗,109,台北一,222.6,154.4,56,148.4,1250
2024.09.15,N04,SG4,大蒜-蔥蒜,109,台北一,92.8,74.1,58.1,74.7,253
2024.09.15,N04,SG5,大蒜-蒜頭,109,台北一,149.7,103.5,30.8,98.2,356
2024.09.15,N04,SG6,大蒜-蒜仁,109,台北一,155,155,152.7,154.5,1666
2024.09.15,N04,SG7,大蒜-蒜瓣,109,台北一,185.9,122.3,45.3,119.6,771
2024.09.15,N04,SH1,竹筍-麻竹筍,109,台北一,66.5,64.1,57.1,63.2,2371
2024.09.15,N04,SH2,竹筍-綠竹筍,109,台北一,254.4,111.3,25.2,122.7,2467
2024.09.15,N04,SH5,竹筍-烏殼綠,109,台北一,79.3,43.4,25.5,47,3872
2024.09.15,N04,SH7,竹筍-去殼,109,台北一,25,24.2,19.8,23.5,1322
2024.09.15,N04,SJ1,芋-麵芋,109,台北一,10,10,10,10,20
2024.09.15,N04,SJ2,芋-檳榔心芋,109,台北一,61.5,50.1,34,49.2,4316
2024.09.15,N04,SJ3,芋-里芋,109,台北一,95.9,70.1,35.8,68.4,344
2024.09.15,N04,SJ4,芋-芋莖,109,台北一,16.5,9.1,5,9.8,154
2024.09.15,N04,SK1,荸薺,109,台北一,65,65,65,65,20
2024.09.15,N04,SK2,荸薺-加工,109,台北一,65,65,65,65,230
2024.09.15,N04,SL1,豆薯,109,台北一,32,27,20.3,26.7,2000
2024.09.15,N04,SM9,牛蒡-進口,109,台北一,40.7,29.8,20,30,140
2024.09.15,N04,SN1,蓮藕,109,台北一,60,39.5,16.6,39,2368
2024.09.15,N04,SN2,蓮藕-蓮子,109,台北一,400,400,400,400,4
2024.09.15,N04,SO0,甘薯-其他,109,台北一,28.7,12.4,8,14.8,820
2024.09.15,N04,SO1,甘薯-臺農57號,109,台北一,35.4,22.9,12,23.2,5331
2024.09.15,N04,SO2,甘薯-芋仔甘薯,109,台北一,22.9,13.3,9,14.4,3250
2024.09.15,N04,SO3,甘薯-臺農66號,109,台北一,26.8,18.5,10,18.5,7411
2024.09.15,N04,SP0,薑-其他,109,台北一,55,30.9,30,35.6,18
2024.09.15,N04,SP1,薑-老薑,109,台北一,87.2,54.6,28,55.8,2280
2024.09.15,N04,SP2,薑-嫩薑,109,台北一,65,52.1,29.7,50.2,1908
2024.09.15,N04,SP3,薑-粉薑,109,台北一,55,47.8,23.3,44.3,2360
2024.09.15,N04,SQ1,茭白筍-帶殼,109,台北一,138.6,108.5,72,107.2,11400
2024.09.15,N04,SQ3,茭白筍-去殼,109,台北一,271.3,168.6,74.3,170.3,1379
2024.09.15,N04,SR1,菱角-生菱角,109,台北一,100,100,60,92,200
2024.09.15,N04,SR3,菱角-去殼,109,台北一,100,100,100,100,36
2024.09.15,N04,SU1,薯蕷-紅薯蕷,109,台北一,94.5,81.8,47.3,77.4,185
2024.09.15,N04,SU2,薯蕷-白薯蕷,109,台北一,91.2,73.4,46.8,71.6,1449
2024.09.15,N04,SU9,薯蕷-進口,109,台北一,149.9,118.2,83,117.5,710
2024.09.15,N04,SV1,蘆筍-白蘆筍,109,台北一,276.7,157.8,70,164,45
2024.09.15,N04,SV2,蘆筍-綠蘆筍,109,台北一,404.5,279.2,164.5,281.3,537
2024.09.15,N04,SV3,蘆筍-蘆筍花,109,台北一,130,130,130,130,6
2024.09.15,N04,SV9,蘆筍-進口,109,台北一,374.1,252.1,194.3,265,1514
2024.09.15,N04,SX1,芽菜類-綠豆芽,109,台北一,14.5,13,13,13.3,8887
2024.09.15,N04,SX2,芽菜類-黃豆芽,109,台北一,20,20,20,20,790
2024.09.15,N04,SX3,芽菜類-豌豆芽,109,台北一,80,80,80,80,144
2024.09.15,N04,SX4,芽菜類-苜蓿芽,109,台北一,80,80,80,80,166
2024.09.15,N04,SZ1,半天筍,109,台北一,80,80,80,80,18
2024.09.15,N04,SZ7,晚香玉筍,109,台北一,315.6,216.7,95.6,212.2,45
2024.09.15,N04,SZ8,香茅,109,台北一,38.5,28.9,20,29,232
2024.09.15,N05,T0,西瓜-其他,109,台北一,163,96.5,65,103.5,343
2024.09.15,N05,T1,西瓜-大西瓜,109,台北一,12,12,12,12,16920
2024.09.15,N05,T5,西瓜-黃肉,109,台北一,31.6,24,14.4,23.6,8756
2024.09.15,N05,T7,西瓜-秀鈴,109,台北一,15,15,10.1,14,720
2024.09.15,N05,T8,西瓜-甜美人,109,台北一,30,21.2,15.1,21.7,8129
2024.09.15,N05,V0,甜瓜-其他,109,台北一,80,80,49.9,74,1575
2024.09.15,N05,V1,甜瓜-美濃,109,台北一,69.5,45.4,27.8,46.8,9610
2024.09.15,N05,V2,甜瓜-溫室吊瓜,109,台北一,239.1,146.6,76.4,151,1235
2024.09.15,N05,W1,洋香瓜-網狀紅肉,109,台北一,104.8,77.9,47.1,77.1,569
2024.09.15,N05,W2,洋香瓜-網狀綠肉,109,台北一,64.5,48,24.4,46.6,2007
2024.09.15,N05,W8,洋香瓜-阿露斯,109,台北一,128.9,87.3,47.1,87.6,927
2024.09.15,N05,W9,洋香瓜-進口,109,台北一,165.2,50,50,73,660
2024.09.15,N05,X3,蘋果-惠,109,台北一,90,71.4,38.8,68.6,980
2024.09.15,N05,X59,蘋果-紅玉進口,109,台北一,133.3,131.1,120,129.3,200
2024.09.15,N05,X69,蘋果-富士進口,109,台北一,116.5,61.1,38,67.6,15395
2024.09.15,N05,Y39,桃子-甜桃進口,109,台北一,160,160,160,160,10
2024.09.15,N05,Y9,桃子-進口,109,台北一,321.8,179.6,144.7,201,6685
2024.09.15,N05,Z1,柿子-紅柿,109,台北一,51.4,37.7,25.9,38.1,5111
2024.09.15,N05,Z4,柿子-甜柿,109,台北一,166.4,88.2,48.8,96,3576
2024.09.15,N05,11,椰子,220,板橋區,16,16,16,16,272
2024.09.15,N05,129,椰子-剝殼進口,220,板橋區,52.9,52.9,52.9,52.9,986
2024.09.15,N05,50,百香果-其他,220,板橋區,60,60,60,60,10
2024.09.15,N05,51,百香果-改良種,220,板橋區,115.2,86.5,77.3,90.4,492
2024.09.15,N05,811,紅龍果-白肉,220,板橋區,90.7,49.4,30.5,53.9,2069
2024.09.15,N05,812,紅龍果-紅肉,220,板橋區,66.5,42.5,29.5,44.7,2339
2024.09.15,N05,A1,香蕉,220,板橋區,44.1,38,36.6,38.9,5130
2024.09.15,N05,A4,香蕉-越旦,220,板橋區,31.4,29.5,24,28.8,246
2024.09.15,N05,B2,鳳梨-金鑽鳳梨,220,板橋區,50,39.6,20.5,37.8,1740
2024.09.15,N05,B8,鳳梨-西瓜鳳梨,220,板橋區,23,23,23,23,864
2024.09.15,N05,C1,椪柑,220,板橋區,65,51.5,45,52.9,228
2024.09.15,N05,C5,溫州柑,220,板橋區,55,47.4,45,48.5,435
2024.09.15,N05,C6,佛利蒙柑,220,板橋區,59.8,47.2,45,49.3,231
2024.09.15,N05,C9,柑橘-進口,220,板橋區,111.1,111.1,111.1,111.1,234
2024.09.15,N05,E9,甜橙-進口,220,板橋區,43.3,43.3,43.3,43.3,1200
2024.09.15,N05,F1,雜柑-檸檬,220,板橋區,30,20.3,14.6,21.1,345
2024.09.15,N05,F4,雜柑-桔子,220,板橋區,55,55,55,55,18
2024.09.15,N05,F5,雜柑-無子檸檬,220,板橋區,20,17.6,10,16.6,88
2024.09.15,N05,F6,雜柑-黃金檸檬,220,板橋區,37.3,25,15,25.5,717
2024.09.15,N04,FA1,黃秋葵,220,板橋區,74.7,26.8,11.1,33.2,975
2024.09.15,N04,FB1,花椰菜-青梗,220,板橋區,62,62,49,59.4,210
2024.09.15,N04,FC1,胡瓜-黑刺,220,板橋區,33.4,21.1,13.4,22,3558
2024.09.15,N04,FD0,花胡瓜-其他,220,板橋區,100,79.7,32.9,74.4,174
2024.09.15,N04,FD1,花胡瓜,220,板橋區,53.4,40.1,21.6,39,5555.6
2024.09.15,N04,FE1,冬瓜-白皮,220,板橋區,21.1,16.9,9.2,16.2,3350
2024.09.15,N04,FF0,絲瓜-其他,220,板橋區,29.2,17.9,12.2,19,868
2024.09.15,N04,FF1,絲瓜,220,板橋區,31.1,19.4,12.7,20.4,6917
2024.09.15,N04,FG0,苦瓜-其他,220,板橋區,44.4,32.7,25.3,33.6,80
2024.09.15,N04,FG1,苦瓜-白大米,220,板橋區,71.7,55.2,18.6,51.2,1533
2024.09.15,N04,FG2,苦瓜-青大米,220,板橋區,35,35,35,35,234
2024.09.15,N04,FG4,苦瓜-翠綠,220,板橋區,45,42.2,39,42.1,602
2024.09.15,N04,FH3,扁蒲-花蒲,220,板橋區,30.2,19,10.4,19.5,2066
2024.09.15,N04,FH4,扁蒲-梨子蒲,220,板橋區,22,21.2,11.7,19.4,132
2024.09.15,N04,FI2,茄子-麻荸茄,220,板橋區,24.9,13.4,5.5,14.1,3560
2024.09.15,N04,FI3,茄子-日本種,220,板橋區,5,5,5,5,10
2024.09.15,N04,FJ3,番茄-牛番茄,220,板橋區,107.5,65.4,35.1,67.7,3570
2024.09.15,N04,FK4,甜椒-彩色種,220,板橋區,79.4,28.7,5,34.1,190
