transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.29,N04,SF4,韭菜-青頭,220,板橋區,63.2,50.1,34.3,49.6,895
2024.08.29,N04,SG2,大蒜-軟梗,220,板橋區,132.5,106.7,100,110.5,240
2024.08.29,N04,SG5,大蒜-蒜頭,220,板橋區,115,107.2,92,105.7,43
2024.08.29,N04,SG6,大蒜-蒜仁,220,板橋區,139.3,131.2,130,132.6,473
2024.08.29,N04,SG7,大蒜-蒜瓣,220,板橋區,147,121.7,80.1,118.4,135
2024.08.29,N04,SH1,竹筍-麻竹筍,220,板橋區,50,45.7,26.8,42.8,760
2024.08.29,N04,SH2,竹筍-綠竹筍,220,板橋區,150,82.3,69,93.2,444
2024.08.29,N04,SH5,竹筍-烏殼綠,220,板橋區,61.4,48.7,45,50.5,752
2024.08.29,N04,SJ2,芋-檳榔心芋,220,板橋區,60.6,52.8,47.7,53.3,968
2024.08.29,N04,SJ4,芋-芋莖,220,板橋區,15,15,15,15,20
2024.08.29,N04,SJ5,芋-芋角,220,板橋區,72,68.5,65,68.5,48
2024.08.29,N04,SL1,豆薯,220,板橋區,26.7,25.4,25,25.6,460
2024.08.29,N04,SM9,牛蒡-進口,220,板橋區,100,100,100,100,150
2024.08.29,N04,SN1,蓮藕,220,板橋區,8,8,8,8,30
2024.08.29,N04,SO0,甘薯-其他,220,板橋區,20.9,13.1,10.8,14.2,1050
2024.08.29,N04,SO1,甘薯-臺農57號,220,板橋區,23.4,22.1,16.9,21.3,2670
2024.08.29,N04,SO2,甘薯-芋仔甘薯,220,板橋區,19,16.2,10.7,15.7,300
2024.08.29,N04,SO3,甘薯-臺農66號,220,板橋區,17.7,12.1,5,11.8,1128
2024.08.29,N04,SP1,薑-老薑,220,板橋區,82,24.2,23,35.5,171
2024.08.29,N04,SP2,薑-嫩薑,220,板橋區,40.8,28.5,20.1,29.3,1022
2024.08.29,N04,SQ1,茭白筍-帶殼,220,板橋區,88.4,79.9,72.9,80.2,680
2024.08.29,N04,SQ3,茭白筍-去殼,220,板橋區,173,133.7,104.3,135.7,159
2024.08.29,N04,SU1,薯蕷-紅薯蕷,220,板橋區,55,55,55,55,40
2024.08.29,N04,SU2,薯蕷-白薯蕷,220,板橋區,64.2,56.7,31.3,53.1,190
2024.08.29,N04,SV1,蘆筍-白蘆筍,220,板橋區,130,120.8,110,120.5,21
2024.08.29,N04,SV2,蘆筍-綠蘆筍,220,板橋區,220.6,155.3,2024.4,160,73
2024.08.29,N04,SV3,蘆筍-蘆筍花,220,板橋區,120,120,120,120,5
2024.08.29,N04,SV9,蘆筍-進口,220,板橋區,234.7,180.7,180,191.3,231
2024.08.29,N04,SX1,芽菜類-綠豆芽,220,板橋區,12.5,12,12,12.1,3273
2024.08.29,N04,SZ8,香茅,220,板橋區,28.4,17.1,12.4,18.5,64
2024.08.29,N05,T5,西瓜-黃肉,220,板橋區,30,26.2,23.5,26.4,2950
2024.08.29,N05,V1,甜瓜-美濃,220,板橋區,33,27.4,23.9,27.8,1161
2024.08.29,N05,V2,甜瓜-溫室吊瓜,220,板橋區,110,82.1,73.6,86,282
2024.08.29,N05,W1,洋香瓜-網狀紅肉,220,板橋區,30,30,30,30,22
2024.08.29,N05,W2,洋香瓜-網狀綠肉,220,板橋區,80,76.8,75,77.1,31
2024.08.29,N05,X3,蘋果-惠,220,板橋區,60,51.2,50,52.7,165
2024.08.29,N05,X69,蘋果-富士進口,220,板橋區,75,74.6,72.2,74.2,1764
2024.08.29,N05,Y19,桃子-水蜜桃進口,220,板橋區,300,300,233.3,286.7,3375
2024.08.29,N05,Z1,柿子-紅柿,220,板橋區,45,45,45,45,108
2024.08.29,N05,Z4,柿子-甜柿,220,板橋區,82.3,65.6,55,66.8,1132
2024.08.29,N05,11,椰子,241,三重區,17.2,15,13.8,15.2,2992
2024.08.29,N05,12,椰子-剝殼,241,三重區,25,25,25,25,220
2024.08.29,N05,129,椰子-剝殼進口,241,三重區,74.8,52.6,50,56.5,3080
2024.08.29,N05,31,釋迦,241,三重區,70.8,50,49.1,54,2403
2024.08.29,N05,469,藍莓-進口,241,三重區,400,400,400,400,284
2024.08.29,N05,50,百香果-其他,241,三重區,98.2,69.2,40.2,69.2,312
2024.08.29,N05,51,百香果-改良種,241,三重區,107.8,59.2,48.6,66.8,6569
2024.08.29,N05,61,甘蔗-帶皮,241,三重區,9,9,9,9,64
2024.08.29,N05,70,小番茄-其他,241,三重區,90,90,90,90,84
2024.08.29,N05,72,小番茄-聖女,241,三重區,66.3,58,57.6,59.6,1770
2024.08.29,N05,74,小番茄-玉女,241,三重區,142,142,134.7,140.5,442
2024.08.29,N05,811,紅龍果-白肉,241,三重區,69.4,39.5,24.3,42.5,6330
2024.08.29,N05,812,紅龍果-紅肉,241,三重區,95.4,50.7,30.4,55.6,13421
2024.08.29,N05,813,紅龍果-雙色紅龍果,241,三重區,52.8,35,35,38.6,354
2024.08.29,N05,839,櫻桃-進口,241,三重區,300,300,300,300,915
2024.08.29,N05,859,榴槤-進口,241,三重區,180,180,180,180,3020
2024.08.29,N05,869,山竹-進口,241,三重區,287.5,287.5,287.5,287.5,88
2024.08.29,N05,91,其他,241,三重區,70,49,22.8,48,137
2024.08.29,N05,A1,香蕉,241,三重區,53,46.4,36.7,45.8,8527
2024.08.29,N05,A2,香蕉-芭蕉紅芭蕉,241,三重區,63.2,42,23.7,42.6,1567
2024.08.29,N05,A3,香蕉-旦蕉,241,三重區,110,98.9,90,99.3,37
2024.08.29,N05,A4,香蕉-越旦,241,三重區,45.8,37.2,28.3,37.1,330
2024.08.29,N05,B2,鳳梨-金鑽鳳梨,241,三重區,47.8,32.4,26,34.2,4701
2024.08.29,N05,B7,鳳梨-牛奶鳳梨,241,三重區,40.6,22.1,15.1,24.4,3948
2024.08.29,N05,B8,鳳梨-西瓜鳳梨,241,三重區,19.7,14,14,15.1,2142
2024.08.29,N05,C9,柑橘-進口,241,三重區,117.4,80.8,70.4,86,3018
2024.08.29,N05,E9,甜橙-進口,241,三重區,55,50,50,51,4510
2024.08.29,N05,F1,雜柑-檸檬,241,三重區,31.2,23.1,20.7,24.3,2916
2024.08.29,N05,F2,雜柑-金棗,241,三重區,40,40,40,40,40
2024.08.29,N05,F4,雜柑-桔子,241,三重區,56.3,29,28,34.3,343
2024.08.29,N05,F5,雜柑-無子檸檬,241,三重區,37.8,24,14.5,24.9,2264
2024.08.29,N05,F6,雜柑-黃金檸檬,241,三重區,24.7,16.8,10.1,17.1,1296
2024.08.29,N04,FA1,黃秋葵,241,三重區,133.9,39.6,11,52.7,335
2024.08.29,N04,FC1,胡瓜-黑刺,241,三重區,42.7,26.5,15.9,27.6,2178
2024.08.29,N04,FD0,花胡瓜-其他,241,三重區,45.4,31.6,12,30.5,96
2024.08.29,N04,FD1,花胡瓜,241,三重區,70.6,45.8,23.4,46.3,4871
2024.08.29,N04,FE1,冬瓜-白皮,241,三重區,23.6,18.5,13.9,18.6,696
2024.08.29,N04,FF0,絲瓜-其他,241,三重區,39,27.8,21.5,28.7,408
2024.08.29,N04,FF1,絲瓜,241,三重區,36.5,23.4,14.4,24.2,6936
2024.08.29,N04,FF2,絲瓜-角瓜,241,三重區,18,18,18,18,16
2024.08.29,N04,FF4,絲瓜-長絲瓜,241,三重區,18,18,18,18,15
2024.08.29,N04,FG0,苦瓜-其他,241,三重區,77.5,64.1,46.1,63.2,666
2024.08.29,N04,FG1,苦瓜-白大米,241,三重區,92.3,67.4,47.2,68.4,1094
2024.08.29,N04,FG3,苦瓜-山苦瓜,241,三重區,70,70,70,70,39
2024.08.29,N04,FG4,苦瓜-翠綠,241,三重區,82,54.3,30,55,366
2024.08.29,N04,FH3,扁蒲-花蒲,241,三重區,41.3,25.6,14.8,26.6,1230
2024.08.29,N04,FH4,扁蒲-梨子蒲,241,三重區,35,20.3,10.9,21.3,180
2024.08.29,N04,FI0,茄子-其他,241,三重區,95,79.4,70,80.7,54
2024.08.29,N04,FI2,茄子-麻荸茄,241,三重區,74.9,52.1,37.2,53.7,1777
2024.08.29,N04,FI3,茄子-日本種,241,三重區,30,17.5,5,17.5,70
2024.08.29,N04,FJ3,番茄-牛番茄,241,三重區,76.4,48.7,20.5,48.6,6090
2024.08.29,N04,FK4,甜椒-彩色種,241,三重區,62.9,35.3,12,36.2,496
2024.08.29,N04,FK5,甜椒-青椒,241,三重區,90.1,69.3,40.2,67.7,705
2024.08.29,N04,FK6,甜椒-水果彩椒,241,三重區,110,80.4,65,83.2,140
2024.08.29,N04,FK9,甜椒-進口,241,三重區,27,23.9,18,23.3,150
2024.08.29,N04,FL9,豌豆-進口,241,三重區,270,270,270,270,64
2024.08.29,N04,FM2,菜豆-青色,241,三重區,83.8,56.4,23,55.2,725
2024.08.29,N04,FN1,敏豆-白豆,241,三重區,237.3,102.2,51.9,119.2,280
2024.08.29,N04,FN5,敏豆-醜豆,241,三重區,37,37,37,37,14
2024.08.29,N04,FR9,青花苔-進口,241,三重區,143.8,2024.1,56.3,107.9,1562
2024.08.29,N04,FS1,越瓜-青色,241,三重區,20,20,20,20,20
2024.08.29,N04,FT1,南瓜-木瓜形,241,三重區,66.1,39.1,32.8,43.2,961
2024.08.29,N04,FT2,南瓜-圓形,241,三重區,32,32,32,32,60
2024.08.29,N04,FT5,南瓜-青如意,241,三重區,93.5,60.9,29.6,61.2,916
2024.08.29,N04,FT7,南瓜-栗子,241,三重區,40,31.7,26.9,32.4,1400
2024.08.29,N04,FU1,隼人瓜,241,三重區,21.9,16.7,9.2,16.2,1236
2024.08.29,N04,FV1,辣椒-紅小,241,三重區,2024.3,89.4,67.9,89.9,72
2024.08.29,N04,FV2,辣椒-青小,241,三重區,40,40,40,40,42
2024.08.29,N04,FV4,辣椒-朝天椒,241,三重區,220,178.4,100,171,89
2024.08.29,N04,FV6,辣椒-糯米椒,241,三重區,45,45,45,45,9
2024.08.29,N04,FY4,玉米-玉米筍,241,三重區,34,22.9,18,24.1,915
2024.08.29,N04,FY5,玉米-糯米黑,241,三重區,16,9.5,3,9.5,80
2024.08.29,N04,FY6,玉米-甜軟殼,241,三重區,25.2,13.8,6,14.5,230
2024.08.29,N04,FY7,玉米-糯米白,241,三重區,14,14,14,14,60
2024.08.29,N04,FY9,玉米-進口,241,三重區,210,151.7,10,135,320
2024.08.29,N04,FZ1,落花生-生,241,三重區,63.5,50,43.6,51.4,942
2024.08.29,N05,G2,黃金果,241,三重區,120,104,63.9,99.2,265.5
2024.08.29,N05,G3,酪梨,241,三重區,70.1,51.2,40,52.8,11702
2024.08.29,N05,G49,奇異果-進口,241,三重區,120,97.7,74.5,97.5,5320
2024.08.29,N05,G7,橄欖,241,三重區,17,12.3,10,12.8,25
2024.08.29,N05,G9,波蘿蜜,241,三重區,47,31.8,17,31.9,59.5
2024.08.29,N05,H1,柚子-文旦,241,三重區,33.9,17.8,10.6,19.6,54892
2024.08.29,N05,H49,葡萄柚-紅肉進口,241,三重區,25,25,25,25,480
2024.08.29,N05,H5,葡萄柚-白肉,241,三重區,15,15,15,15,380
2024.08.29,N05,I1,木瓜-網室紅肉,241,三重區,86.2,48.3,40,54.2,7117
2024.08.29,N05,I3,木瓜-日昇種,241,三重區,27,27,27,27,500
2024.08.29,N05,I4,木瓜-青木瓜,241,三重區,20,17.1,12,16.7,261
2024.08.29,N05,K3,龍眼-粉殼,241,三重區,68,45.2,42.6,49.3,11143
2024.08.29,N05,K4,龍眼-龍眼乾帶殼,241,三重區,120,105,90,105,40
2024.08.29,N04,LA1,甘藍-初秋,241,三重區,60,50.1,35.7,49.2,2804
2024.08.29,N04,LA2,甘藍-改良種,241,三重區,41.4,21.5,11.8,23.5,8548
2024.08.29,N04,LA6,甘藍-甘藍芽,241,三重區,37.9,34.1,30,34,130
2024.08.29,N04,LA9,甘藍-進口,241,三重區,55.6,13.5,12,21.6,5380
2024.08.29,N04,LB1,小白菜-土白菜,241,三重區,45,41.2,10,35.7,164
2024.08.29,N04,LB2,小白菜-蚵仔白,241,三重區,43.5,35.9,25.4,35.3,1520
2024.08.29,N04,LB3,小白菜-奶油白,241,三重區,40.9,30.9,25,31.7,270
2024.08.29,N04,LC0,包心白-其他,241,三重區,35.9,22.6,20,24.8,943
2024.08.29,N04,LC1,包心白-包白,241,三重區,24.4,12.4,7.1,13.7,7570
2024.08.29,N04,LC9,包心白-進口,241,三重區,60,51.2,35,49.7,390
2024.08.29,N04,LD1,青江白菜-小梗,241,三重區,41.4,31.7,24.1,32.1,1110
2024.08.29,N04,LE1,皇宮菜-小葉,241,三重區,57,35.1,24.6,37.4,336
2024.08.29,N04,LF2,蕹菜-小葉,241,三重區,47.3,38.3,23,37,2904
2024.08.29,N04,LF3,蕹菜-水蕹菜,241,三重區,27.4,19.9,10,19.4,314
2024.08.29,N04,LG2,芹菜-白梗,241,三重區,30,30,30,30,18
2024.08.29,N04,LG3,芹菜-西洋芹菜,241,三重區,22.5,20,20,20.5,180
2024.08.29,N04,LG9,芹菜-進口,241,三重區,65,19.3,12,27,318
2024.08.29,N04,LH2,菠菜-角葉,241,三重區,57,57,57,57,20
2024.08.29,N04,LI3,萵苣菜-本島圓葉,241,三重區,50.6,41.4,36.4,42.2,560
2024.08.29,N04,LI5,萵苣菜-油麥菜,241,三重區,71.8,51.9,18.1,49.1,1616
2024.08.29,N04,LI9,萵苣菜-進口,241,三重區,318,200.1,25,188.7,90
2024.08.29,N04,LJ4,芥菜-小芥菜,241,三重區,20,20,20,20,72
2024.08.29,N04,LK2,芥藍菜,241,三重區,55,55,55,55,20
2024.08.29,N04,LK3,芥藍菜-芥藍芽,241,三重區,70,57.8,46.6,58,219
2024.08.29,N04,LM1,莧菜-紅莧菜,241,三重區,54,46.9,29.7,44.9,147
2024.08.29,N04,LM2,莧菜-白莧菜,241,三重區,58.2,49.2,45.3,50.3,795
2024.08.29,N04,LN1,油菜,241,三重區,43.1,34.2,21.5,33.5,248
2024.08.29,N04,LN2,油菜-小松菜,241,三重區,38,38,38,38,12
2024.08.29,N04,LO1,甘薯葉,241,三重區,39.5,29.5,20.1,29.6,2173
2024.08.29,N04,LP1,芫荽,241,三重區,396.9,302.9,160,293.1,32
2024.08.29,N04,LP2,九層塔,241,三重區,65.9,45.6,34.9,47.5,137
2024.08.29,N04,LQ1,紅鳳菜-紅鳳菜,241,三重區,80,73.1,38.4,67.5,110
2024.08.29,N04,LT3,海菜-水蓮,241,三重區,140.7,135,121.4,133.4,420
2024.08.29,N04,LV1,巴西利,241,三重區,20,20,20,20,15
2024.08.29,N05,M1,楊桃-軟枝密絲,241,三重區,18,18,18,18,375
2024.08.29,N05,M3,楊桃-馬來亞種,241,三重區,26.5,18.3,17.1,19.7,523
2024.08.29,N04,MD1,濕香菇,241,三重區,96,60.2,50,65.3,135
2024.08.29,N04,ME1,金絲菇-金針菇,241,三重區,33,33,33,33,236
2024.08.29,N04,MG2,巴西蘑菇-盒裝,241,三重區,25,25,25,25,20
2024.08.29,N04,MJ1,杏鮑菇,241,三重區,73,36.1,25,41.2,408
2024.08.29,N04,MK1,鴻喜菇,241,三重區,71,71,71,71,174
2024.08.29,N04,MX1,其他菇類,241,三重區,126.8,123,123,123.8,164
2024.08.29,N05,N9,李-進口,241,三重區,268,146.7,121.1,165.8,1735
2024.08.29,N05,O0,梨-其他,241,三重區,34,34,34,34,367
2024.08.29,N05,O1,梨-橫山梨,241,三重區,12,12,12,12,224
2024.08.29,N05,O10,梨-寶島甘露梨,241,三重區,88.6,53,51,59.7,33562
2024.08.29,N05,O3,梨-世紀梨,241,三重區,69.6,39,37.5,44.8,4295
2024.08.29,N05,O4,梨-新興梨,241,三重區,98.1,63.3,55,68.6,1029
2024.08.29,N05,O9,梨-其他進口,241,三重區,133.3,133.3,133.3,133.3,1035
2024.08.29,N05,O99,梨-西洋梨進口,241,三重區,80,80,80,80,310
2024.08.29,N04,OG1,熟筍-桂竹筍,241,三重區,43,28.3,25,30.6,50
2024.08.29,N04,OX1,其他,241,三重區,30,28,25,27.8,108
2024.08.29,N05,P1,番石榴-珍珠芭,241,三重區,112.7,66.2,58.1,73.9,14026
2024.08.29,N05,P2,番石榴-紅心,241,三重區,94.2,58,46.2,62.9,511
2024.08.29,N05,P3,番石榴-帝王芭,241,三重區,2024.9,59,56.9,69.5,1321
2024.08.29,N05,P5,番石榴-水晶無子,241,三重區,60,55.4,41.2,53.5,260
2024.08.29,N05,Q1,蓮霧-紅蓮霧,241,三重區,127.8,119,118.4,120.6,1768
2024.08.29,N05,Q2,蓮霧-子彈型,241,三重區,87,87,87,87,1127
2024.08.29,N05,R0,芒果-其他,241,三重區,46,46,46,46,270
2024.08.29,N05,R1,芒果-愛文,241,三重區,160.2,90.1,68.8,99.9,647
2024.08.29,N05,R10,芒果-西施,241,三重區,120,120,120,120,90
2024.08.29,N05,R2,芒果-玉文,241,三重區,41,41,41,41,2571
2024.08.29,N05,R4,芒果-凱特,241,三重區,85.1,62,58,65.8,3462
2024.08.29,N05,S1,葡萄-巨峰,241,三重區,59.2,54,54,55,6638
2024.08.29,N05,S49,葡萄-無子進口,241,三重區,250,250,250,250,10
2024.08.29,N05,S9,葡萄-進口,241,三重區,907.3,196.2,145.8,328.3,6965.5
2024.08.29,N04,SA3,蘿蔔-矸仔,241,三重區,27,25.6,21.3,25,675
2024.08.29,N04,SA9,蘿蔔-進口,241,三重區,57,43.9,30,43.7,1220
2024.08.29,N04,SB1,胡蘿蔔-未洗,241,三重區,15.9,13.4,12,13.6,1851
2024.08.29,N04,SB2,胡蘿蔔-清洗,241,三重區,22.3,14.8,8.2,15,3020
2024.08.29,N04,SC1,馬鈴薯-本產,241,三重區,19.6,13.3,6.2,13.2,2448
2024.08.29,N04,SD1,洋蔥-本產,241,三重區,21,20.9,15.6,19.9,2748
2024.08.29,N04,SD9,洋蔥-進口,241,三重區,49.8,46.5,36,45.1,2840
2024.08.29,N04,SE2,青蔥-北蔥,241,三重區,73.7,48.6,37.3,51.4,821
2024.08.29,N04,SE6,青蔥-粉蔥,241,三重區,152,88.5,51.8,93.8,1042
2024.08.29,N04,SF1,韭菜-白頭,241,三重區,35,32.5,30,32.5,64
2024.08.29,N04,SF2,韭菜-韭菜黃,241,三重區,195,195,195,195,15
2024.08.29,N04,SF3,韭菜-韭菜花,241,三重區,100,97.3,55.7,89.5,105
2024.08.29,N04,SF4,韭菜-青頭,241,三重區,50.6,43.7,31.8,42.7,567
2024.08.29,N04,SG5,大蒜-蒜頭,241,三重區,124,109.1,57.9,101.9,35
2024.08.29,N04,SG6,大蒜-蒜仁,241,三重區,60,60,60,60,10
2024.08.29,N04,SG7,大蒜-蒜瓣,241,三重區,179.4,100.9,30,102.4,90
2024.08.29,N04,SH1,竹筍-麻竹筍,241,三重區,50.9,42.9,35,42.9,660
2024.08.29,N04,SH2,竹筍-綠竹筍,241,三重區,70.3,51.2,20,48.8,255
2024.08.29,N04,SH5,竹筍-烏殼綠,241,三重區,24,19.5,15,19.5,100
2024.08.29,N04,SJ1,芋-麵芋,241,三重區,12,12,12,12,24
2024.08.29,N04,SJ2,芋-檳榔心芋,241,三重區,47,42.5,30.9,41.1,871
2024.08.29,N04,SJ4,芋-芋莖,241,三重區,12,11.3,10,11.2,107
2024.08.29,N04,SL1,豆薯,241,三重區,20,20,20,20,100
2024.08.29,N04,SM9,牛蒡-進口,241,三重區,30,30,30,30,80
2024.08.29,N04,SN1,蓮藕,241,三重區,38,38,38,38,210
2024.08.29,N04,SN2,蓮藕-蓮子,241,三重區,378,378,378,378,20
2024.08.29,N04,SO0,甘薯-其他,241,三重區,18.6,14.1,10.1,14.2,2250
2024.08.29,N04,SO1,甘薯-臺農57號,241,三重區,22.4,15.4,12.7,16.2,425
2024.08.29,N04,SO2,甘薯-芋仔甘薯,241,三重區,16,15,10,14.2,250
2024.08.29,N04,SO3,甘薯-臺農66號,241,三重區,16,14,11.2,13.8,3167
2024.08.29,N04,SP1,薑-老薑,241,三重區,71.9,47.9,21.7,47.4,813
2024.08.29,N04,SP2,薑-嫩薑,241,三重區,34.9,25.4,9.7,24.2,1105
2024.08.29,N04,SP3,薑-粉薑,241,三重區,47,47,47,47,432
2024.08.29,N04,SP4,薑-竹薑,241,三重區,3,3,3,3,18
2024.08.29,N04,SQ1,茭白筍-帶殼,241,三重區,80,80,80,80,150
2024.08.29,N04,SQ3,茭白筍-去殼,241,三重區,160,143.7,120,142.2,108
2024.08.29,N04,SU2,薯蕷-白薯蕷,241,三重區,60.3,39.9,14.4,38.9,394
2024.08.29,N04,SV2,蘆筍-綠蘆筍,241,三重區,260,237,70,208.2,55
2024.08.29,N04,SZ8,香茅,241,三重區,44.6,28.1,17.5,29.3,151
2024.08.29,N05,T0,西瓜-其他,241,三重區,40,39.4,39,39.4,90
2024.08.29,N05,T1,西瓜-大西瓜,241,三重區,25.7,13.9,12,15.9,14320
2024.08.29,N05,T5,西瓜-黃肉,241,三重區,27,19.9,19,21.1,6836
2024.08.29,N05,T8,西瓜-甜美人,241,三重區,44.6,25.8,24.7,29.4,2061
2024.08.29,N05,T9,西瓜-進口,241,三重區,100,100,100,100,5
2024.08.29,N05,V1,甜瓜-美濃,241,三重區,31.1,26,21.3,26.1,10957
2024.08.29,N05,V2,甜瓜-溫室吊瓜,241,三重區,50,30,29.9,34,2598
2024.08.29,N05,W1,洋香瓜-網狀紅肉,241,三重區,75.9,52,38,54,584
2024.08.29,N05,W2,洋香瓜-網狀綠肉,241,三重區,65.5,60,60,61.1,1983
2024.08.29,N05,W8,洋香瓜-阿露斯,241,三重區,153.7,85.8,67.9,95.8,126
2024.08.29,N05,W9,洋香瓜-進口,241,三重區,106.7,100,90.2,99.4,2388
2024.08.29,N05,X0,蘋果-其他,241,三重區,24,23,11,20.8,102
2024.08.29,N05,X4,蘋果-金冠,241,三重區,40,40,40,40,72
2024.08.29,N05,X69,蘋果-富士進口,241,三重區,108.3,74.3,60,78.2,25490
2024.08.29,N05,Y1,桃子-水蜜桃,241,三重區,66.5,60,60,61.3,310
2024.08.29,N05,Y19,桃子-水蜜桃進口,241,三重區,378.5,300,227.3,301.2,6340
2024.08.29,N05,Y39,桃子-甜桃進口,241,三重區,120,112.3,110,2024.4,650
2024.08.29,N05,Y9,桃子-進口,241,三重區,180,180,180,180,10
2024.08.29,N05,Z1,柿子-紅柿,241,三重區,44,41.9,19.8,37.9,3869
2024.08.29,N05,Z2,柿子-水柿,241,三重區,20,20,20,20,72
2024.08.29,N05,Z4,柿子-甜柿,241,三重區,93.2,53.3,47.8,60.2,5799.5
2024.08.29,N05,11,椰子,260,宜蘭市,25,20,12,20,2250
2024.08.29,N05,31,釋迦,260,宜蘭市,100,70,60,70,2650
2024.08.29,N05,51,百香果-改良種,260,宜蘭市,120,70,40,70,2850
2024.08.29,N05,72,小番茄-聖女,260,宜蘭市,120,100,70,100,2750
2024.08.29,N05,811,紅龍果-白肉,260,宜蘭市,70,40,28,40,2950
2024.08.29,N05,812,紅龍果-紅肉,260,宜蘭市,100,50,30,50,2650
2024.08.29,N05,A1,香蕉,260,宜蘭市,60,40,35,40,3850
2024.08.29,N05,B2,鳳梨-金鑽鳳梨,260,宜蘭市,60,50,40,50,3450
2024.08.29,N05,F5,雜柑-無子檸檬,260,宜蘭市,40,25,15,25,2750
2024.08.29,N05,G49,奇異果-進口,260,宜蘭市,45,42,40,42,2750
2024.08.29,N05,H1,柚子-文旦,260,宜蘭市,40,20,12,20,3650
2024.08.29,N05,I1,木瓜-網室紅肉,260,宜蘭市,80,60,40,60,3750
2024.08.29,N05,K3,龍眼-粉殼,260,宜蘭市,80,50,35,50,2750
2024.08.29,N05,O10,梨-寶島甘露梨,260,宜蘭市,100,70,38,70,2850
2024.08.29,N05,P1,番石榴-珍珠芭,260,宜蘭市,110,90,55,90,2750
2024.08.29,N05,R1,芒果-愛文,260,宜蘭市,250,110,50,110,2450
2024.08.29,N05,S1,葡萄-巨峰,260,宜蘭市,120,80,60,80,2450
2024.08.29,N05,T5,西瓜-黃肉,260,宜蘭市,40,30,15,30,2750
2024.08.29,N05,V1,甜瓜-美濃,260,宜蘭市,45,35,18,35,2850
2024.08.29,N05,50,百香果-其他,338,桃農,56,32.2,30,36.5,40
2024.08.29,N05,51,百香果-改良種,338,桃農,64,48.5,37.6,49.4,356
2024.08.29,N05,811,紅龍果-白肉,338,桃農,64.8,16.2,5,23.7,270
2024.08.29,N05,812,紅龍果-紅肉,338,桃農,42,42,42,42,60
2024.08.29,N05,91,其他,338,桃農,28,28,28,28,7
2024.08.29,N05,A1,香蕉,338,桃農,35,33.9,30,33.3,360
2024.08.29,N05,A2,香蕉-芭蕉紅芭蕉,338,桃農,8,8,8,8,14
2024.08.29,N05,F1,雜柑-檸檬,338,桃農,15,15,15,15,23
2024.08.29,N05,F4,雜柑-桔子,338,桃農,35,32.2,30,32.3,60
2024.08.29,N05,F5,雜柑-無子檸檬,338,桃農,32.7,21.7,12.2,22,1192
2024.08.29,N04,FA1,黃秋葵,338,桃農,79.2,51.3,24.9,51.6,202
2024.08.29,N04,FC1,胡瓜-黑刺,338,桃農,50.8,32.4,16.5,32.9,1464
2024.08.29,N04,FD0,花胡瓜-其他,338,桃農,78,60.5,55,62.9,144
2024.08.29,N04,FD1,花胡瓜,338,桃農,78.7,57.4,33.2,56.8,2876
2024.08.29,N04,FE0,冬瓜-其他,338,桃農,36,36,36,36,21
2024.08.29,N04,FE1,冬瓜-白皮,338,桃農,20.7,16.5,11.6,16.4,869
2024.08.29,N04,FF0,絲瓜-其他,338,桃農,39.9,26.4,17.8,27.4,652
2024.08.29,N04,FF1,絲瓜,338,桃農,34.9,23.3,10.8,23.1,4177
2024.08.29,N04,FF4,絲瓜-長絲瓜,338,桃農,36,36,36,36,20
2024.08.29,N04,FG1,苦瓜-白大米,338,桃農,116,66.6,44.7,72.1,669
2024.08.29,N04,FG2,苦瓜-青大米,338,桃農,79.2,68.3,44,65.6,950
2024.08.29,N04,FG4,苦瓜-翠綠,338,桃農,55,55,55,55,20
2024.08.29,N04,FH3,扁蒲-花蒲,338,桃農,29.1,21.6,8.7,20.5,1467
2024.08.29,N04,FH4,扁蒲-梨子蒲,338,桃農,36.8,29,22.4,29.2,568
2024.08.29,N04,FI0,茄子-其他,338,桃農,47.4,45,24.5,41.4,117
2024.08.29,N04,FI2,茄子-麻荸茄,338,桃農,88.8,54.9,36.9,58.1,1612
2024.08.29,N04,FI3,茄子-日本種,338,桃農,44,27.3,25,30.2,78
2024.08.29,N04,FJ3,番茄-牛番茄,338,桃農,86.2,65.9,41.6,65.1,4400
2024.08.29,N04,FK4,甜椒-彩色種,338,桃農,52.6,32.9,18.2,33.9,1040
2024.08.29,N04,FK5,甜椒-青椒,338,桃農,82.3,49.8,35,53.3,649
2024.08.29,N04,FK6,甜椒-水果彩椒,338,桃農,120,54.1,25,61.4,70
2024.08.29,N04,FK9,甜椒-進口,338,桃農,36,33.6,25,32.3,150
2024.08.29,N04,FL9,豌豆-進口,338,桃農,65,65,60,64,232
2024.08.29,N04,FM2,菜豆-青色,338,桃農,79.1,54.4,31,54.7,1015
2024.08.29,N04,FN1,敏豆-白豆,338,桃農,226.6,164.3,88.1,161.5,226
2024.08.29,N04,FN4,敏豆-翼豆,338,桃農,35,33.8,32,33.7,179
2024.08.29,N04,FN5,敏豆-醜豆,338,桃農,145,138,88.2,129.4,85
2024.08.29,N04,FR9,青花苔-進口,338,桃農,79.6,74.3,51.3,70.8,2038
2024.08.29,N04,FS0,越瓜-其他,338,桃農,10,10,10,10,17
2024.08.29,N04,FT1,南瓜-木瓜形,338,桃農,40.1,16.8,15,21.1,390
