transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.14,N06,FE110,非洲菊-卡布,105,台北市場,132,132,132,132,30
2024.08.14,N06,FE201,非洲菊-太陽神,105,台北市場,110,101,89,100.7,45
2024.08.14,N06,FE205,非洲菊-哈利熊,105,台北市場,100,100,100,100,30
2024.08.14,N06,FE302,非洲菊-金爵,105,台北市場,103,103,102,102.5,60
2024.08.14,N06,FE401,非洲菊-伊斯瑪拉,105,台北市場,130,130,130,130,30
2024.08.14,N06,FE409,非洲菊-粉紅魅力,105,台北市場,138,129,72,119.5,91
2024.08.14,N06,FE415,非洲菊-粉美麗,105,台北市場,137,137,137,137,30
2024.08.14,N06,FE416,非洲菊-熱情粉,105,台北市場,137,116,80,2024.1,650
2024.08.14,N06,FE600,非洲菊-白,105,台北市場,142,112,95,114.2,274
2024.08.14,N06,FE900,非洲菊-迷你混色,105,台北市場,121,71,50,76.9,525
2024.08.14,N06,FG116,劍蘭-雙色金紅,105,台北市場,186,164,152,166,63
2024.08.14,N06,FG121,劍蘭-２６５號,105,台北市場,196,142,103,145.3,323
2024.08.14,N06,FG200,劍蘭-橙,105,台北市場,142,142,142,142,48
2024.08.14,N06,FG406,劍蘭-青殼粉,105,台北市場,164,155,145,154.5,32
2024.08.14,N06,FH000,其它花卉,105,台北市場,121,11,6,32.2,986
2024.08.14,N06,FH004,八卦草(黃河),105,台北市場,65,49,38,50.3,55
2024.08.14,N06,FH006,黃梔花,105,台北市場,61,53,36,51.4,1071
2024.08.14,N06,FH008,洋甘菊,105,台北市場,211,133,75,137.7,178
2024.08.14,N06,FH050,水仙百合-混色,105,台北市場,175,156,139,156.6,41
2024.08.14,N06,FH054,水仙百合-粉,105,台北市場,130,130,130,130,69
2024.08.14,N06,FH101,天堂鳥,105,台北市場,124,106,79,104.3,234
2024.08.14,N06,FH112,小天堂鳥-桔帶紅,105,台北市場,84,74,70,75.3,106
2024.08.14,N06,FH114,小天堂鳥-粉紅,105,台北市場,100,100,100,100,23
2024.08.14,N06,FH133,鶴蕉紅美人,105,台北市場,26,26,26,26,60
2024.08.14,N06,FH137,觀音蓮,105,台北市場,22,10,8,12,278
2024.08.14,N06,FH140,薑荷花,105,台北市場,50,48,44,47.4,122
2024.08.14,N06,FH156,野薑花-白,105,台北市場,95,89,80,88.6,35
2024.08.14,N06,FH158,紅薑花,105,台北市場,164,106,61,108.5,217
2024.08.14,N06,FH185,嘉蘭(火焰百合),105,台北市場,0,0,0,0,0
2024.08.14,N06,FH231,夜來香-單瓣,105,台北市場,115,99,85,99.1,142
2024.08.14,N06,FH232,夜來香-重瓣,105,台北市場,140,105,60,103,64
2024.08.14,N06,FH251,秀線,105,台北市場,90,85,65,81.8,120
2024.08.14,N06,FH270,千日紅,105,台北市場,41,40,33,39,124
2024.08.14,N06,FH293,向日葵-單瓣,105,台北市場,224,168,119,169.2,191
2024.08.14,N06,FH294,向日葵-重瓣,105,台北市場,181,142,126,145.6,47
2024.08.14,N06,FH306,白日草,105,台北市場,40,28,22,29.2,43
2024.08.14,N06,FH318,大理花-雙色,105,台北市場,81,71,58,70.4,25
2024.08.14,N06,FH330,雞冠花,105,台北市場,112,101,82,99,172
2024.08.14,N06,FH331,雞冠花-清紅,105,台北市場,129,98,72,99.2,852
2024.08.14,N06,FH333,雞冠花-黃,105,台北市場,120,120,120,120,12
2024.08.14,N06,FH336,垂雞冠,105,台北市場,83,83,83,83,68
2024.08.14,N06,FH339,雞冠花-粉,105,台北市場,71,71,71,71,24
2024.08.14,N06,FH358,珊瑚鳳梨,105,台北市場,37,37,37,37,86
2024.08.14,N06,FH375,大飛燕草,105,台北市場,83,77,48,72.7,279
2024.08.14,N06,FH381,麒麟草,105,台北市場,85,61,44,62.5,885
2024.08.14,N06,FH395,虎尾花,105,台北市場,121,121,121,121,76
2024.08.14,N06,FH470,仙丹花,105,台北市場,145,120,120,125.1,63
2024.08.14,N06,FH522,迥香-白,105,台北市場,132,132,132,132,31
2024.08.14,N06,FH640,睡蓮,105,台北市場,47,47,47,47,60
2024.08.14,N06,FH661,伯利恆之星,105,台北市場,95,88,80,87.5,150
2024.08.14,N06,FH670,茉莉花,105,台北市場,15,15,13,14.5,480
2024.08.14,N06,FH710,深山櫻,105,台北市場,80,61,41,60.5,60
2024.08.14,N06,FL123,LA百合-橙三朵,105,台北市場,124,124,124,124,15
2024.08.14,N06,FL129,LA百合-橙多朵,105,台北市場,138,138,128,135.9,95
2024.08.14,N06,FL143,LA百合-粉三朵,105,台北市場,100,93,90,93.8,48
2024.08.14,N06,FL149,LA百合-粉多朵,105,台北市場,100,100,100,100,32
2024.08.14,N06,FM019,重瓣百合-紅多朵,105,台北市場,195,195,195,195,9
2024.08.14,N06,FM043,重瓣百合-粉三朵,105,台北市場,341,321,321,325.1,88
2024.08.14,N06,FM049,重瓣百合-粉多朵,105,台北市場,382,373,361,372.2,15
2024.08.14,N06,FM061,重瓣百合-白單朵,105,台北市場,76,75,74,75,29
2024.08.14,N06,FM062,重瓣百合-白雙朵,105,台北市場,233,140,122,155.2,70
2024.08.14,N06,FM063,重瓣百合-白三朵,105,台北市場,311,282,172,266.2,56
2024.08.14,N06,FM069,重瓣百合-白多朵,105,台北市場,311,311,311,311,18
2024.08.14,N06,FM282,重瓣百合-莎曼莎雙朵,105,台北市場,333,333,333,333,9
2024.08.14,N06,FM283,重瓣百合-莎曼莎三朵,105,台北市場,370,370,370,370,20
2024.08.14,N06,FM289,重瓣百合-莎曼莎多朵,105,台北市場,398,398,398,398,8
2024.08.14,N06,FO000,蘭花,105,台北市場,285,87,53,119.8,120
2024.08.14,N06,FO003,腎藥蘭-曼谷火焰,105,台北市場,327,274,226,274.9,85
2024.08.14,N06,FO006,腎藥蘭-深紅色,105,台北市場,165,165,165,165,3
2024.08.14,N06,FO007,千代蘭,105,台北市場,186,148,102,146.2,223
2024.08.14,N06,FO009,萬代蘭,105,台北市場,180,136,110,139.7,56
2024.08.14,N06,FO021,萬代蘭-巨輪紅,105,台北市場,65,40,34,43.8,93
2024.08.14,N06,FO022,萬代蘭-巨輪橙,105,台北市場,69,48,22,46.9,115
2024.08.14,N06,FO024,萬代蘭-巨輪粉,105,台北市場,26,23,22,23.2,115
2024.08.14,N06,FO027,萬代蘭-巨輪紫,105,台北市場,55,25,18,29.5,636
2024.08.14,N06,FO029,萬代蘭-巨輪棕,105,台北市場,96,65,38,65.5,110
2024.08.14,N06,FO213,虎頭蘭-大輪黃,105,台北市場,38,38,38,38,20
2024.08.14,N06,FO333,香水文心蘭,105,台北市場,80,80,80,80,15
2024.08.14,N06,FO335,檸檬綠文心蘭,105,台北市場,286,195,142,202.6,356
2024.08.14,N06,FO340,文心蘭-愛琳娜,105,台北市場,353,329,304,328.5,20
2024.08.14,N06,FO600,蝴蝶蘭-混色,105,台北市場,68,68,68,68,10
2024.08.14,N06,FO602,蝴蝶蘭-線條,105,台北市場,70,49,42,51.4,87
2024.08.14,N06,FO610,蝴蝶蘭-紅色,105,台北市場,85,85,85,85,11
2024.08.14,N06,FO640,蝴蝶蘭-粉色,105,台北市場,90,90,90,90,9
2024.08.14,N06,FO661,蝴蝶蘭-白紅心,105,台北市場,47,37,35,38.3,155
2024.08.14,N06,FO663,蝴蝶蘭-白黃心,105,台北市場,84,67,57,68.2,1120
2024.08.14,N06,FR000,玫瑰,105,台北市場,274,211,137,208.7,141
2024.08.14,N06,FR100,玫瑰-紅,105,台北市場,148,97,84,104.3,67
2024.08.14,N06,FR111,玫瑰-新櫻紅,105,台北市場,210,142,120,152.4,33
2024.08.14,N06,FR116,玫瑰-翡翠紅,105,台北市場,448,312,132,305.8,63
2024.08.14,N06,FR117,玫瑰-萬年紅,105,台北市場,166,67,23,78.2,321
2024.08.14,N06,FR122,玫瑰-卡門,105,台北市場,171,125,93,128.4,48
2024.08.14,N06,FR208,玫瑰-香吉士,105,台北市場,243,139,79,150.1,38
2024.08.14,N06,FR209,玫瑰-夏布莉,105,台北市場,500,360,280,367.3,22
2024.08.14,N06,FR300,玫瑰-黃,105,台北市場,97,68,51,70,117
2024.08.14,N06,FR400,玫瑰-粉,105,台北市場,260,260,260,260,7
2024.08.14,N06,FR408,玫瑰-黛安娜粉,105,台北市場,127,80,53,83.9,100
2024.08.14,N06,FR417,玫瑰-甜心,105,台北市場,180,180,180,180,5
2024.08.14,N06,FR429,玫瑰-鐵達尼,105,台北市場,144,125,100,122,12
2024.08.14,N06,FR434,玫瑰-卡蜜拉,105,台北市場,122,53,50,66.8,39
2024.08.14,N06,FR436,玫瑰-翡翠粉,105,台北市場,318,97,28,126.6,242
2024.08.14,N06,FR439,玫瑰-翡翠香檳,105,台北市場,254,98,32,116.2,263
2024.08.14,N06,FR452,玫瑰-珍愛你,105,台北市場,255,199,175,206.7,23
2024.08.14,N06,FR457,玫瑰-寶貝粉,105,台北市場,250,178,120,180.8,36
2024.08.14,N06,FR607,玫瑰-翡翠白,105,台北市場,279,120,41,136.7,213
2024.08.14,N06,FR700,玫瑰-紫,105,台北市場,320,203,98,205.2,31
2024.08.14,N06,FR705,玫瑰-紫天王,105,台北市場,130,91,52,91,14
2024.08.14,N06,FR711,玫瑰-天堂紫,105,台北市場,87,73,70,74.6,22
2024.08.14,N06,FR712,玫瑰-拿鐵,105,台北市場,75,75,75,75,7
2024.08.14,N06,FR713,玫瑰-蒙馬特,105,台北市場,160,160,160,160,7
2024.08.14,N06,FR816,玫瑰-愛麗絲,105,台北市場,171,75,40,86.9,65
2024.08.14,N06,FR900,玫瑰-迷你混合,105,台北市場,919,713,220,651.2,14
2024.08.14,N06,FR910,玫瑰-迷你紅,105,台北市場,0,0,0,0,0
2024.08.14,N06,FR940,玫瑰-迷你粉,105,台北市場,125,125,125,125,24
2024.08.14,N06,FR980,玫瑰-迷你雙色,105,台北市場,360,283,180,270,12
2024.08.14,N06,FS012,香水百合-紅雙朵,105,台北市場,255,236,226,237.4,57
2024.08.14,N06,FS013,香水百合-紅三朵,105,台北市場,302,254,250,262.2,47
2024.08.14,N06,FS440,香水百合-馬可波羅粉,105,台北市場,73,73,73,73,24
2024.08.14,N06,FS441,香水百合-馬可波羅粉單朵,105,台北市場,115,93,77,94.3,55
2024.08.14,N06,FS442,香水百合-馬可波羅粉雙朵,105,台北市場,185,185,173,182.3,200
2024.08.14,N06,FS470,水晶香水,105,台北市場,352,352,352,352,12
2024.08.14,N06,FS472,水晶香水-雙朵,105,台北市場,291,204,76,195.6,105
2024.08.14,N06,FS473,水晶香水-三朵,105,台北市場,324,273,140,256.9,473
2024.08.14,N06,FS479,水晶香水-多朵,105,台北市場,364,240,152,247,199
2024.08.14,N06,FS593,薇薇安娜-三朵,105,台北市場,249,223,199,224,48
2024.08.14,N06,FS599,薇薇安娜-多朵,105,台北市場,263,263,263,263,50
2024.08.14,N06,FS632,OT曼尼薩-雙朵,105,台北市場,176,173,151,169.3,226
2024.08.14,N06,FS633,OT曼尼薩-三朵,105,台北市場,254,215,167,213.2,492
2024.08.14,N06,FS639,OT曼尼薩-多朵,105,台北市場,337,252,180,254.3,492
2024.08.14,N06,FS770,OT百合-節奏舞者,105,台北市場,175,175,175,175,10
2024.08.14,N06,FS771,OT百合-節奏舞者單朵,105,台北市場,101,101,101,101,54
2024.08.14,N06,FS772,OT百合-節奏舞者二朵,105,台北市場,153,145,141,145.6,120
2024.08.14,N06,FS773,OT百合-節奏舞者三朵,105,台北市場,246,191,170,197.7,155
2024.08.14,N06,FS779,OT百合-節奏舞者多朵,105,台北市場,262,217,172,216.8,164
2024.08.14,N06,FS783,OT百合-貝維爾三朵,105,台北市場,192,148,141,155.7,105
2024.08.14,N06,FS789,OT百合-貝維爾多朵,105,台北市場,188,163,152,165.9,247
2024.08.14,N06,FS872,OT大連-雙朵,105,台北市場,202,202,202,202,60
2024.08.14,N06,FS873,OT大連-三朵,105,台北市場,277,268,217,259.6,428
2024.08.14,N06,FS879,OT大連-多朵,105,台北市場,301,277,257,277.9,350
2024.08.14,N06,FS893,OT帕雷諾-三朵,105,台北市場,264,251,239,251,120
2024.08.14,N06,FS899,OT帕雷諾-多朵,105,台北市場,323,296,271,296.3,110
2024.08.14,N06,FS920,OT帕芳多,105,台北市場,250,250,250,250,10
2024.08.14,N06,FS923,OT帕芳多-三朵,105,台北市場,261,261,261,261,24
2024.08.14,N06,FS929,OT帕芳多-多朵,105,台北市場,281,281,281,281,10
2024.08.14,N06,FS960,OT試金石,105,台北市場,220,220,220,220,13
2024.08.14,N06,FS963,OT試金石-三朵,105,台北市場,241,220,212,222.3,36
2024.08.14,N06,FS969,OT試金石-多朵,105,台北市場,268,253,220,249.7,378
2024.08.14,N06,FS973,OT紅福特-三朵,105,台北市場,232,224,222,225.3,36
2024.08.14,N06,FS979,OT紅福特-多朵,105,台北市場,288,247,212,248.1,566
2024.08.14,N06,FS983,OT百合-美麗果三朵,105,台北市場,255,254,253,254,24
2024.08.14,N06,FS989,OT百合-美麗果多朵,105,台北市場,272,271,264,269.6,154
2024.08.14,N06,FS992,OT阿巴雷托-雙朵,105,台北市場,140,140,140,140,18
2024.08.14,N06,FS993,OT阿巴雷托-三朵,105,台北市場,206,205,200,204,180
2024.08.14,N06,FS999,OT阿巴雷托-多朵,105,台北市場,266,210,202,219.7,174
2024.08.14,N06,FT061,鐵砲百合-白單朵,105,台北市場,145,141,136,140.7,38
2024.08.14,N06,FT062,鐵砲百合-白雙朵,105,台北市場,152,148,137,147,48
2024.08.14,N06,FT063,鐵砲百合-白三朵,105,台北市場,158,158,158,158,14
2024.08.14,N06,FU000,洋桔梗,105,台北市場,195,157,75,148.3,30
2024.08.14,N06,FU141,洋桔梗-單瓣粉,105,台北市場,183,149,136,153.2,132
2024.08.14,N06,FU151,洋吉梗-單瓣彩藍,105,台北市場,180,171,150,168.9,108
2024.08.14,N06,FU152,洋桔梗-單瓣綠,105,台北市場,155,143,140,145,36
2024.08.14,N06,FU161,洋桔梗-單瓣白,105,台北市場,185,177,150,172.7,37
2024.08.14,N06,FU171,洋桔梗-單瓣紫,105,台北市場,190,190,190,190,24
2024.08.14,N06,FU211,洋桔梗-單瓣白紅邊,105,台北市場,170,139,126,142.1,67
2024.08.14,N06,FU271,洋桔梗-單瓣白紫邊,105,台北市場,170,155,138,154.3,67
2024.08.14,N06,FU402,洋桔梗-雙瓣(混色),105,台北市場,169,145,130,146.7,21
2024.08.14,N06,FU420,洋桔梗-新喜香檳,105,台北市場,233,92,85,119.8,34
2024.08.14,N06,FU432,洋桔梗-雙瓣黃,105,台北市場,250,250,250,250,9
2024.08.14,N06,FU441,洋桔梗-順風粉,105,台北市場,350,262,163,262.4,33
2024.08.14,N06,FU442,洋桔梗-雙瓣粉,105,台北市場,281,141,51,150.7,559
2024.08.14,N06,FU445,洋桔梗-可羅淺粉,105,台北市場,220,127,90,138.5,120
2024.08.14,N06,FU449,洋桔梗-艾瑞娜彩粉,105,台北市場,229,108,65,124,154
2024.08.14,N06,FU450,洋桔梗-新喜彩粉,105,台北市場,160,160,160,160,24
2024.08.14,N06,FU451,洋桔梗-順風杏粉,105,台北市場,270,207,67,191.8,50
2024.08.14,N06,FU453,洋桔梗-雙瓣綠,105,台北市場,220,182,144,181.8,121
2024.08.14,N06,FU457,洋桔梗-順風綠,105,台北市場,153,149,135,147,33
2024.08.14,N06,FU458,洋桔梗-艾瑞娜綠,105,台北市場,141,119,94,117.8,92
2024.08.14,N06,FU462,洋桔梗-雙瓣白,105,台北市場,270,241,235,245.9,64
2024.08.14,N06,FU465,洋桔梗-名人華麗白,105,台北市場,313,165,54,173.2,198
2024.08.14,N06,FU469,洋桔梗-皇后白,105,台北市場,250,154,115,166.2,58
2024.08.14,N06,FU471,洋桔梗-重瓣淺紫,105,台北市場,250,227,181,222.5,61
2024.08.14,N06,FU472,洋桔梗-重瓣紫,105,台北市場,240,240,240,240,20
2024.08.14,N06,FU478,洋桔梗-羅西娜紫,105,台北市場,190,190,190,190,22
2024.08.14,N06,FU480,洋桔梗-順風紫,105,台北市場,185,185,185,185,9
2024.08.14,N06,FU562,洋桔梗-珍妮白,105,台北市場,255,211,205,218.7,102
2024.08.14,N06,FU563,洋桔梗-新禧４雪白,105,台北市場,175,116,100,125,39
2024.08.14,N06,FU572,洋桔梗-雙瓣白紫邊,105,台北市場,119,76,59,81.4,120
2024.08.14,N06,FU575,洋桔梗-海之波,105,台北市場,145,145,145,145,44
2024.08.14,N06,FU640,洋桔梗-金子彩粉,105,台北市場,150,137,125,136.4,22
2024.08.14,N06,FU641,洋桔梗-女王３彩粉,105,台北市場,269,184,144,192.4,182
2024.08.14,N06,FW141,星辰花-大湖魅力,105,台北市場,0,0,0,0,0
2024.08.14,N06,FW240,粉孔雀,105,台北市場,79,74,72,74.3,75
2024.08.14,N06,FW472,卡斯比亞-無葉,105,台北市場,101,88,60,85.4,93
2024.08.14,N06,FW600,水晶花-混合,105,台北市場,130,130,130,130,11
2024.08.14,N06,FW640,水晶花-粉鑽,105,台北市場,110,110,110,110,36
2024.08.14,N06,FY000,切葉類,105,台北市場,101,31,13,40.9,300
2024.08.14,N06,FY001,尤加利葉,105,台北市場,107,55,16,57.6,584
2024.08.14,N06,FY002,壽松,105,台北市場,22,22,22,22,20
2024.08.14,N06,FY003,唐棉,105,台北市場,143,108,66,106.9,108
2024.08.14,N06,FY004,黃椰心葉,105,台北市場,91,72,29,67.1,379
2024.08.14,N06,FY008,雲龍柳,105,台北市場,32,32,32,32,50
2024.08.14,N06,FY009,電信蘭葉,105,台北市場,131,88,60,90.9,333
2024.08.14,N06,FY010,七里香,105,台北市場,0,0,0,0,0
2024.08.14,N06,FY011,火鶴葉,105,台北市場,0,0,0,0,0
2024.08.14,N06,FY012,新西蘭葉,105,台北市場,0,0,0,0,0
2024.08.14,N06,FY013,星點木,105,台北市場,0,0,0,0,0
2024.08.14,N06,FY015,葉蘭,105,台北市場,12,12,11,11.6,110
2024.08.14,N06,FY016,五彩千年木,105,台北市場,0,0,0,0,0
2024.08.14,N06,FY017,八角金盤,105,台北市場,48,44,32,42.2,190
2024.08.14,N06,FY021,扁柏,105,台北市場,20,18,15,17.9,290
2024.08.14,N06,FY031,牛頭茄,105,台北市場,89,89,89,89,30
2024.08.14,N06,FY047,新西蘭株,105,台北市場,0,0,0,0,0
2024.08.14,N06,FY050,山蘇葉,105,台北市場,33,19,16,21,130
2024.08.14,N06,FY057,百合竹,105,台北市場,12,9,5,9,1380
2024.08.14,N06,FY063,小米,105,台北市場,18,18,18,18,51
2024.08.14,N06,FY071,雪松,105,台北市場,68,59,55,60,114
2024.08.14,N06,FY073,米柳,105,台北市場,0,0,0,0,0
2024.08.14,N06,FY081,圓葉,105,台北市場,21,21,21,21,45
2024.08.14,N06,FY083,紐西蘭麻,105,台北市場,171,134,115,137.9,49
2024.08.14,N06,FY084,火龍果,105,台北市場,190,165,150,167,46
2024.08.14,N06,FY086,綠春蘭葉,105,台北市場,12,11,10,11.1,130
2024.08.14,N06,FY093,水燭葉,105,台北市場,20,20,20,20,105
2024.08.14,N06,FY094,斑葉蘭,105,台北市場,0,0,0,0,0
2024.08.14,N06,FY991,青竹,105,台北市場,180,20,20,50.6,47
2024.08.14,N06,FY992,紅竹,105,台北市場,79,75,70,74.8,80
2024.08.14,N06,FY993,白竹,105,台北市場,58,53,47,52.5,800
2024.08.14,N06,FY996,蓮花竹,105,台北市場,28,23,20,23.3,346
2024.08.14,N06,IA000,進口康乃馨-中大輪,105,台北市場,139,125,124,127.8,78
2024.08.14,N06,IA001,進口康乃馨-混合色,105,台北市場,147,110,98,115.2,746
2024.08.14,N06,IA100,進口康乃馨-紅,105,台北市場,141,141,141,141,30
2024.08.14,N06,IA200,進口康乃馨-橙,105,台北市場,133,133,133,133,26
2024.08.14,N06,IA300,進口康乃馨-黃,105,台北市場,140,114,100,116.5,74
2024.08.14,N06,IA400,進口康乃馨-粉,105,台北市場,134,126,119,126.4,174
2024.08.14,N06,IA402,進口康乃馨-淺粉,105,台北市場,140,140,136,139,120
2024.08.14,N06,IA600,進口康乃馨-白,105,台北市場,142,142,142,142,30
2024.08.14,N06,IA700,進口康乃馨-紫,105,台北市場,140,140,140,140,72
2024.08.14,N06,IA800,進口康乃馨-多朵混色,105,台北市場,120,115,111,115.1,784
2024.08.14,N06,IA841,進口康乃馨-多朵淺粉,105,台北市場,133,125,120,125.8,288
2024.08.14,N06,IA985,繡球撫子-綠,105,台北市場,298,284,270,284.2,263
2024.08.14,N06,IC803,進口染色大菊-牡丹,105,台北市場,342,320,309,322.3,610
2024.08.14,N06,ID000,進口小菊,105,台北市場,226,135,113,148.9,2952
2024.08.14,N06,ID100,進口小菊-紅,105,台北市場,190,190,190,190,40
2024.08.14,N06,ID200,進口小菊-金,105,台北市場,225,225,225,225,60
2024.08.14,N06,ID300,進口小菊-黃,105,台北市場,241,192,178,199.3,959
2024.08.14,N06,ID400,進口小菊-粉,105,台北市場,229,217,201,216.1,1562
2024.08.14,N06,ID500,進口小菊-綠,105,台北市場,184,180,172,179.3,330
2024.08.14,N06,ID600,進口小菊-白,105,台北市場,208,195,185,195.7,719
2024.08.14,N06,ID610,進口小菊-青心小白,105,台北市場,188,178,170,178.4,480
2024.08.14,N06,IH000,進口其它花卉,105,台北市場,173,118,82,122,449
2024.08.14,N06,IH050,進口水仙百合-混色,105,台北市場,192,187,182,187,90
2024.08.14,N06,IH052,進口水仙百合-橙,105,台北市場,161,156,153,156.5,60
2024.08.14,N06,IH053,進口水仙百合-黃,105,台北市場,185,185,185,185,20
2024.08.14,N06,IH054,進口水仙百合-粉,105,台北市場,225,214,212,216.1,75
2024.08.14,N06,IH056,進口水仙百合-白,105,台北市場,282,277,261,274.8,80
2024.08.14,N06,IH057,進口水仙百合-紫,105,台北市場,200,200,200,200,20
2024.08.14,N06,IH090,進口針墊花,105,台北市場,58,53,51,53.7,709
2024.08.14,N06,IH225,進口帝王花,105,台北市場,132,126,105,123.2,74
2024.08.14,N06,IH375,進口大飛燕草,105,台北市場,40,40,40,40,15
2024.08.14,N06,IH460,進口繡球花,105,台北市場,41,41,41,41,180
2024.08.14,N06,IH464,繡球花-粉,105,台北市場,85,83,82,83.5,8
2024.08.14,N06,IH465,繡球花-綠,105,台北市場,58,44,36,45.4,501
2024.08.14,N06,IH466,繡球花-白,105,台北市場,42,39,37,39.5,1404
2024.08.14,N06,IH467,繡球花-藍,105,台北市場,58,58,58,58,120
2024.08.14,N06,IH468,繡球花-水藍,105,台北市場,53,53,53,53,80
2024.08.14,N06,IH600,進口臘梅,105,台北市場,182,153,136,155.5,264
2024.08.14,N06,IH610,進口鬱金香-混色,105,台北市場,89,89,89,89,4
2024.08.14,N06,IO519,進口石斛蘭-深紅,105,台北市場,192,185,180,185.3,610
2024.08.14,N06,IO540,進口石斛蘭-粉,105,台北市場,259,256,252,255.5,20
2024.08.14,N06,IO560,進口石斛蘭-白,105,台北市場,186,185,183,184.5,40
2024.08.14,N06,IR000,進口玫瑰,105,台北市場,0,0,0,0,0
2024.08.14,N06,IW560,進口滿天星-白,105,台北市場,75,75,75,75,84
2024.08.14,N06,IY087,進口樺木(假葉),105,台北市場,155,140,131,141.3,210
2024.08.14,N06,IY981,進口高山羊齒,105,台北市場,50,45,42,45.6,450
2024.08.14,N05,11,椰子,109,台北一,34.2,27.5,14,26.2,1442
2024.08.14,N05,12,椰子-剝殼,109,台北一,40,27,18,27.8,220
2024.08.14,N05,129,椰子-剝殼進口,109,台北一,66.7,66.7,66.7,66.7,560
2024.08.14,N05,31,釋迦,109,台北一,82.9,63.4,48,64.2,4883
2024.08.14,N05,459,草莓-進口,109,台北一,222.2,222.2,222.2,222.2,24
2024.08.14,N05,469,藍莓-進口,109,台北一,268.6,264.1,177.8,247.7,894
2024.08.14,N05,50,百香果-其他,109,台北一,123.8,78.1,53.8,82.4,895
2024.08.14,N05,51,百香果-改良種,109,台北一,104.5,67.3,37.2,68.8,7755
2024.08.14,N05,61,甘蔗-帶皮,109,台北一,13,10.5,8,10.5,5790
2024.08.14,N05,70,小番茄-其他,109,台北一,60,60,60,60,130
2024.08.14,N05,72,小番茄-聖女,109,台北一,163.5,127.6,74.3,124.2,4548
2024.08.14,N05,74,小番茄-玉女,109,台北一,358.6,239.5,158.4,247.1,858
2024.08.14,N05,811,紅龍果-白肉,109,台北一,86.5,39.9,15.9,44.4,7504
2024.08.14,N05,812,紅龍果-紅肉,109,台北一,106.2,44.9,16.5,51.5,17923
2024.08.14,N05,813,紅龍果-雙色紅龍果,109,台北一,159.3,138.6,86.9,132.4,97
2024.08.14,N05,839,櫻桃-進口,109,台北一,367.8,178.4,54.7,191.6,2671
2024.08.14,N05,859,榴槤-進口,109,台北一,106.7,105.3,93.1,103.1,6270
2024.08.14,N05,869,山竹-進口,109,台北一,260,260,260,260,60
2024.08.14,N05,87,紅毛丹,109,台北一,142.2,131.4,126.5,132.6,343
2024.08.14,N05,91,其他,109,台北一,68.8,40.7,32.9,44.8,1534
2024.08.14,N05,919,其他-進口,109,台北一,322.4,107,88.9,146.4,356
2024.08.14,N05,A0,香蕉-其他,109,台北一,10,10,10,10,15
2024.08.14,N05,A1,香蕉,109,台北一,54.1,35.6,26.1,37.4,9930
2024.08.14,N05,A2,香蕉-芭蕉紅芭蕉,109,台北一,55.2,33.5,21.9,35.5,2018
2024.08.14,N05,A3,香蕉-旦蕉,109,台北一,70,70,70,70,32
2024.08.14,N05,A4,香蕉-越旦,109,台北一,37.8,24.5,15,25.3,526
2024.08.14,N05,B2,鳳梨-金鑽鳳梨,109,台北一,56.5,40.2,24.6,40.3,12347
