transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.08,N06,FH331,雞冠花-清紅,105,台北市場,147,123,98,122.8,467
2024.08.08,N06,FH334,雞冠花-綠,105,台北市場,149,145,141,145,24
2024.08.08,N06,FH335,槍型雞冠花,105,台北市場,62,60,60,60.6,29
2024.08.08,N06,FH336,垂雞冠,105,台北市場,104,101,98,101,64
2024.08.08,N06,FH339,雞冠花-粉,105,台北市場,126,120,86,114.1,102
2024.08.08,N06,FH340,火焰雞冠花,105,台北市場,0,0,0,0,0
2024.08.08,N06,FH366,金魚草-白色,105,台北市場,100,72,42,71.3,60
2024.08.08,N06,FH375,大飛燕草,105,台北市場,86,86,86,86,45
2024.08.08,N06,FH381,麒麟草,105,台北市場,70,44,29,46.1,1413
2024.08.08,N06,FH395,虎尾花,105,台北市場,120,120,120,120,50
2024.08.08,N06,FH464,繡球花-粉,105,台北市場,69,47,41,50.4,278
2024.08.08,N06,FH466,繡球花-白,105,台北市場,25,25,25,25,35
2024.08.08,N06,FH467,繡球花-藍,105,台北市場,54,35,22,36.1,637
2024.08.08,N06,FH468,繡球花-水藍,105,台北市場,19,19,19,19,31
2024.08.08,N06,FH522,迥香-白,105,台北市場,105,105,105,105,25
2024.08.08,N06,FH633,海芋-黃,105,台北市場,135,70,50,78.8,104
2024.08.08,N06,FH640,睡蓮,105,台北市場,63,54,52,55.7,45
2024.08.08,N06,FH661,伯利恆之星,105,台北市場,132,114,52,105.1,167
2024.08.08,N06,FH670,茉莉花,105,台北市場,19,16,10,15.6,1440
2024.08.08,N06,FH710,深山櫻,105,台北市場,185,157,75,146.1,270
2024.08.08,N06,FH795,藍星花-藍色,105,台北市場,520,520,520,520,36
2024.08.08,N06,FH900,紫嬌花,105,台北市場,0,0,0,0,0
2024.08.08,N06,FL123,LA百合-橙三朵,105,台北市場,81,75,64,74,34
2024.08.08,N06,FL129,LA百合-橙多朵,105,台北市場,72,72,65,70.7,78
2024.08.08,N06,FL140,LA百合-粉,105,台北市場,72,72,72,72,21
2024.08.08,N06,FL143,LA百合-粉三朵,105,台北市場,57,57,57,57,30
2024.08.08,N06,FL149,LA百合-粉多朵,105,台北市場,100,100,100,100,36
2024.08.08,N06,FM019,重瓣百合-紅多朵,105,台北市場,152,140,129,140,29
2024.08.08,N06,FM040,重瓣百合-粉,105,台北市場,199,199,199,199,12
2024.08.08,N06,FM042,重瓣百合-粉雙朵,105,台北市場,204,204,204,204,11
2024.08.08,N06,FM043,重瓣百合-粉三朵,105,台北市場,255,255,255,255,24
2024.08.08,N06,FM063,重瓣百合-白三朵,105,台北市場,235,233,230,232.5,80
2024.08.08,N06,FM182,重瓣百合-安諾斯卡雙朵,105,台北市場,205,205,205,205,12
2024.08.08,N06,FM183,重瓣百合-安諾斯卡三朵,105,台北市場,347,347,347,347,10
2024.08.08,N06,FM189,重瓣百合-安諾斯卡多朵,105,台北市場,360,360,360,360,8
2024.08.08,N06,FM283,重瓣百合-莎曼莎三朵,105,台北市場,281,270,153,249,40
2024.08.08,N06,FO000,蘭花,105,台北市場,107,46,27,54.9,58
2024.08.08,N06,FO003,腎藥蘭-曼谷火焰,105,台北市場,324,213,146,221.5,219
2024.08.08,N06,FO006,腎藥蘭-深紅色,105,台北市場,165,165,165,165,11
2024.08.08,N06,FO007,千代蘭,105,台北市場,215,166,106,163.9,243
2024.08.08,N06,FO009,萬代蘭,105,台北市場,241,146,78,151.6,163
2024.08.08,N06,FO020,萬代蘭-巨輪混色,105,台北市場,32,32,32,32,31
2024.08.08,N06,FO021,萬代蘭-巨輪紅,105,台北市場,0,0,0,0,0
2024.08.08,N06,FO022,萬代蘭-巨輪橙,105,台北市場,55,36,21,36.6,74
2024.08.08,N06,FO027,萬代蘭-巨輪紫,105,台北市場,104,64,32,66,243
2024.08.08,N06,FO028,萬代蘭-巨輪淺紫,105,台北市場,0,0,0,0,0
2024.08.08,N06,FO029,萬代蘭-巨輪棕,105,台北市場,0,0,0,0,0
2024.08.08,N06,FO333,香水文心蘭,105,台北市場,67,67,67,67,17
2024.08.08,N06,FO335,檸檬綠文心蘭,105,台北市場,362,221,100,224.7,334
2024.08.08,N06,FO338,文心蘭-黃金天使,105,台北市場,371,290,240,296.1,35
2024.08.08,N06,FO340,文心蘭-愛琳娜,105,台北市場,385,379,373,379,20
2024.08.08,N06,FO341,文心蘭-月光旋律,105,台北市場,315,293,245,286.5,27
2024.08.08,N06,FO540,石斛蘭-粉,105,台北市場,139,114,99,116.8,18
2024.08.08,N06,FO550,石斛蘭-綠,105,台北市場,192,172,155,171.8,22
2024.08.08,N06,FO560,石斛蘭-白,105,台北市場,0,0,0,0,0
2024.08.08,N06,FO600,蝴蝶蘭-混色,105,台北市場,116,87,77,91.1,28
2024.08.08,N06,FO610,蝴蝶蘭-紅色,105,台北市場,68,37,34,42.6,86
2024.08.08,N06,FO630,蝴蝶蘭-黃色,105,台北市場,50,50,50,50,22
2024.08.08,N06,FO640,蝴蝶蘭-粉色,105,台北市場,81,70,45,67,126
2024.08.08,N06,FO661,蝴蝶蘭-白紅心,105,台北市場,27,27,27,27,15
2024.08.08,N06,FO663,蝴蝶蘭-白黃心,105,台北市場,96,61,41,64.4,1281
2024.08.08,N06,FR000,玫瑰,105,台北市場,547,423,171,395.9,127
2024.08.08,N06,FR001,玫瑰-混合色,105,台北市場,0,0,0,0,0
2024.08.08,N06,FR100,玫瑰-紅,105,台北市場,426,240,188,267.1,94
2024.08.08,N06,FR111,玫瑰-新櫻紅,105,台北市場,400,213,111,230.2,34
2024.08.08,N06,FR116,玫瑰-翡翠紅,105,台北市場,838,559,276,558.1,94
2024.08.08,N06,FR117,玫瑰-萬年紅,105,台北市場,474,245,131,267.8,750
2024.08.08,N06,FR120,玫瑰-埔里之星,105,台北市場,585,288,186,330.1,53
2024.08.08,N06,FR122,玫瑰-卡門,105,台北市場,340,185,115,201.6,211
2024.08.08,N06,FR208,玫瑰-香吉士,105,台北市場,541,336,214,352.4,185
2024.08.08,N06,FR209,玫瑰-夏布莉,105,台北市場,500,500,500,500,8
2024.08.08,N06,FR300,玫瑰-黃,105,台北市場,207,130,93,138,155
2024.08.08,N06,FR400,玫瑰-粉,105,台北市場,565,524,500,530,13
2024.08.08,N06,FR408,玫瑰-黛安娜粉,105,台北市場,362,185,110,205.5,260
2024.08.08,N06,FR417,玫瑰-甜心,105,台北市場,388,287,185,286.5,16
2024.08.08,N06,FR434,玫瑰-卡蜜拉,105,台北市場,337,155,118,183.1,137
2024.08.08,N06,FR436,玫瑰-翡翠粉,105,台北市場,542,210,90,252.5,450
2024.08.08,N06,FR438,玫瑰-維納斯,105,台北市場,585,585,585,585,4
2024.08.08,N06,FR439,玫瑰-翡翠香檳,105,台北市場,485,218,109,249,477
2024.08.08,N06,FR452,玫瑰-珍愛你,105,台北市場,619,343,180,366.1,124
2024.08.08,N06,FR457,玫瑰-寶貝粉,105,台北市場,566,297,173,324.5,132
2024.08.08,N06,FR607,玫瑰-翡翠白,105,台北市場,479,312,140,310.6,287
2024.08.08,N06,FR700,玫瑰-紫,105,台北市場,600,575,555,576,15
2024.08.08,N06,FR705,玫瑰-紫天王,105,台北市場,359,235,139,240.4,41
2024.08.08,N06,FR711,玫瑰-天堂紫,105,台北市場,300,212,150,216.9,55
2024.08.08,N06,FR712,玫瑰-拿鐵,105,台北市場,350,203,140,219.4,26
2024.08.08,N06,FR713,玫瑰-蒙馬特,105,台北市場,618,407,365,440.9,20
2024.08.08,N06,FR816,玫瑰-愛麗絲,105,台北市場,500,396,229,381.4,72
2024.08.08,N06,FR900,玫瑰-迷你混合,105,台北市場,1238,852,240,806.5,20
2024.08.08,N06,FR910,玫瑰-迷你紅,105,台北市場,0,0,0,0,0
2024.08.08,N06,FR930,玫瑰-迷你黃,105,台北市場,140,140,140,140,6
2024.08.08,N06,FR940,玫瑰-迷你粉,105,台北市場,328,185,185,213.7,45
2024.08.08,N06,FR980,玫瑰-迷你雙色,105,台北市場,262,166,166,184.8,41
2024.08.08,N06,FS000,香水百合,105,台北市場,65,65,65,65,10
2024.08.08,N06,FS011,香水百合-紅單朵,105,台北市場,55,55,55,55,14
2024.08.08,N06,FS012,香水百合-紅雙朵,105,台北市場,128,115,71,108,37
2024.08.08,N06,FS013,香水百合-紅三朵,105,台北市場,148,119,63,2024.8,91
2024.08.08,N06,FS019,香水百合-紅多朵,105,台北市場,154,79,65,91.5,78
2024.08.08,N06,FS040,香水百合-粉,105,台北市場,184,184,184,184,8
2024.08.08,N06,FS042,香水百合-粉雙朵,105,台北市場,200,200,200,200,10
2024.08.08,N06,FS043,香水百合-粉三朵,105,台北市場,212,212,212,212,24
2024.08.08,N06,FS049,香水百合-粉多朵,105,台北市場,194,194,194,194,10
2024.08.08,N06,FS060,香水百合-白,105,台北市場,177,177,177,177,5
2024.08.08,N06,FS461,香水百合-白單朵,105,台北市場,87,87,87,87,13
2024.08.08,N06,FS462,香水百合-白雙朵,105,台北市場,164,139,50,126,45
2024.08.08,N06,FS463,香水百合-白三朵,105,台北市場,160,160,160,160,22
2024.08.08,N06,FS470,水晶香水,105,台北市場,300,204,140,210.4,25
2024.08.08,N06,FS472,水晶香水-雙朵,105,台北市場,266,266,266,266,80
2024.08.08,N06,FS473,水晶香水-三朵,105,台北市場,322,257,171,253.1,391
2024.08.08,N06,FS479,水晶香水-多朵,105,台北市場,319,195,128,206,227
2024.08.08,N06,FS630,OT曼尼薩,105,台北市場,272,161,111,172.9,26
2024.08.08,N06,FS631,OT曼尼薩-單朵,105,台北市場,59,59,59,59,20
2024.08.08,N06,FS632,OT曼尼薩-雙朵,105,台北市場,162,147,134,147.3,187
2024.08.08,N06,FS633,OT曼尼薩-三朵,105,台北市場,210,169,126,168.9,211
2024.08.08,N06,FS639,OT曼尼薩-多朵,105,台北市場,248,197,146,197,451
2024.08.08,N06,FS772,OT百合-節奏舞者二朵,105,台北市場,81,72,54,70,52
2024.08.08,N06,FS773,OT百合-節奏舞者三朵,105,台北市場,116,71,67,79.2,141
2024.08.08,N06,FS779,OT百合-節奏舞者多朵,105,台北市場,140,101,68,102.5,402
2024.08.08,N06,FS783,OT百合-貝維爾三朵,105,台北市場,120,106,91,105.6,120
2024.08.08,N06,FS789,OT百合-貝維爾多朵,105,台北市場,120,110,96,109,206
2024.08.08,N06,FS870,OT大連,105,台北市場,109,109,109,109,7
2024.08.08,N06,FS872,OT大連-雙朵,105,台北市場,119,82,60,85,159
2024.08.08,N06,FS873,OT大連-三朵,105,台北市場,156,104,69,107.7,839
2024.08.08,N06,FS879,OT大連-多朵,105,台北市場,179,110,84,118.6,959
2024.08.08,N06,FS892,OT帕雷諾-雙朵,105,台北市場,104,86,70,86.4,29
2024.08.08,N06,FS893,OT帕雷諾-三朵,105,台北市場,133,118,110,119.4,84
2024.08.08,N06,FS899,OT帕雷諾-多朵,105,台北市場,160,140,128,141.7,70
2024.08.08,N06,FS963,OT試金石-三朵,105,台北市場,85,85,85,85,12
2024.08.08,N06,FS969,OT試金石-多朵,105,台北市場,169,114,82,118.6,280
2024.08.08,N06,FS972,OT紅福特-雙朵,105,台北市場,56,56,56,56,17
2024.08.08,N06,FS973,OT紅福特-三朵,105,台北市場,113,76,55,78.9,156
2024.08.08,N06,FS979,OT紅福特-多朵,105,台北市場,184,129,88,131.9,442
2024.08.08,N06,FS980,OT百合-美麗果,105,台北市場,105,105,105,105,10
2024.08.08,N06,FS982,OT百合-美麗果雙朵,105,台北市場,81,74,66,73.5,24
2024.08.08,N06,FS983,OT百合-美麗果三朵,105,台北市場,113,103,85,101.3,136
2024.08.08,N06,FS989,OT百合-美麗果多朵,105,台北市場,123,95,74,96.5,290
2024.08.08,N06,FS999,OT阿巴雷托-多朵,105,台北市場,112,93,87,95.7,86
2024.08.08,N06,FT061,鐵砲百合-白單朵,105,台北市場,120,120,120,120,20
2024.08.08,N06,FT062,鐵砲百合-白雙朵,105,台北市場,107,107,107,107,64
2024.08.08,N06,FT063,鐵砲百合-白三朵,105,台北市場,117,117,117,117,14
2024.08.08,N06,FU000,洋桔梗,105,台北市場,272,148,112,165.3,15
2024.08.08,N06,FU111,洋桔梗-單瓣紅,105,台北市場,90,90,90,90,12
2024.08.08,N06,FU141,洋桔梗-單瓣粉,105,台北市場,300,270,180,258,84
2024.08.08,N06,FU151,洋吉梗-單瓣彩藍,105,台北市場,216,207,202,207.4,62
2024.08.08,N06,FU152,洋桔梗-單瓣綠,105,台北市場,140,126,112,126,26
2024.08.08,N06,FU211,洋桔梗-單瓣白紅邊,105,台北市場,188,110,71,117.3,112
2024.08.08,N06,FU271,洋桔梗-單瓣白紫邊,105,台北市場,60,53,45,52.5,24
2024.08.08,N06,FU402,洋桔梗-雙瓣(混色),105,台北市場,212,168,75,157.9,40
2024.08.08,N06,FU412,洋桔梗-雙瓣紅,105,台北市場,212,203,200,204.3,31
2024.08.08,N06,FU415,洋桔梗-艾瑞娜桃,105,台北市場,100,100,100,100,14
2024.08.08,N06,FU420,洋桔梗-新喜香檳,105,台北市場,95,95,95,95,12
2024.08.08,N06,FU421,洋桔梗-小夏橘,105,台北市場,0,0,0,0,0
2024.08.08,N06,FU432,洋桔梗-雙瓣黃,105,台北市場,282,272,180,257,43
2024.08.08,N06,FU441,洋桔梗-順風粉,105,台北市場,355,241,165,248.1,16
2024.08.08,N06,FU442,洋桔梗-雙瓣粉,105,台北市場,276,127,100,151,247
2024.08.08,N06,FU449,洋桔梗-艾瑞娜彩粉,105,台北市場,191,160,160,166.2,71
2024.08.08,N06,FU450,洋桔梗-新喜彩粉,105,台北市場,112,109,100,107.5,32
2024.08.08,N06,FU451,洋桔梗-順風杏粉,105,台北市場,160,112,70,2024.3,24
2024.08.08,N06,FU453,洋桔梗-雙瓣綠,105,台北市場,234,185,134,184.6,280
2024.08.08,N06,FU457,洋桔梗-順風綠,105,台北市場,149,146,137,145,33
2024.08.08,N06,FU458,洋桔梗-艾瑞娜綠,105,台北市場,147,113,103,117.6,91
2024.08.08,N06,FU462,洋桔梗-雙瓣白,105,台北市場,225,195,142,190.9,73
2024.08.08,N06,FU465,洋桔梗-名人華麗白,105,台北市場,415,284,74,268,259
2024.08.08,N06,FU469,洋桔梗-皇后白,105,台北市場,334,181,114,198.6,134
2024.08.08,N06,FU471,洋桔梗-重瓣淺紫,105,台北市場,354,285,243,290.5,141
2024.08.08,N06,FU472,洋桔梗-重瓣紫,105,台北市場,65,65,65,65,13
2024.08.08,N06,FU478,洋桔梗-羅西娜紫,105,台北市場,255,220,200,222.6,51
2024.08.08,N06,FU480,洋桔梗-順風紫,105,台北市場,236,236,236,236,8
2024.08.08,N06,FU562,洋桔梗-珍妮白,105,台北市場,184,161,114,156.1,159
2024.08.08,N06,FU563,洋桔梗-新禧４雪白,105,台北市場,205,144,120,151.1,97
2024.08.08,N06,FU572,洋桔梗-雙瓣白紫邊,105,台北市場,191,151,112,151.2,194
2024.08.08,N06,FU640,洋桔梗-金子彩粉,105,台北市場,210,210,210,210,20
2024.08.08,N06,FU641,洋桔梗-女王３彩粉,105,台北市場,270,164,106,173.3,292
2024.08.08,N06,FW100,星辰花-混色,105,台北市場,150,150,150,150,22
2024.08.08,N06,FW141,星辰花-大湖魅力,105,台北市場,90,85,80,84.8,44
2024.08.08,N06,FW160,星辰花-白,105,台北市場,160,150,101,142,79
2024.08.08,N06,FW240,粉孔雀,105,台北市場,102,86,66,85.3,300
2024.08.08,N06,FW471,卡斯比亞-帶葉,105,台北市場,123,123,123,123,50
2024.08.08,N06,FW472,卡斯比亞-無葉,105,台北市場,185,149,68,140,144
2024.08.08,N06,FW560,滿天星-白,105,台北市場,109,96,55,90.5,76
2024.08.08,N06,FW600,水晶花-混合,105,台北市場,188,147,87,143.3,109
2024.08.08,N06,FW640,水晶花-粉鑽,105,台北市場,188,188,188,188,20
2024.08.08,N06,FY000,切葉類,105,台北市場,125,50,16,57.7,162
2024.08.08,N06,FY001,尤加利葉,105,台北市場,116,80,31,77.3,1492
2024.08.08,N06,FY002,壽松,105,台北市場,36,36,36,36,20
2024.08.08,N06,FY003,唐棉,105,台北市場,174,169,165,169.1,80
2024.08.08,N06,FY004,黃椰心葉,105,台北市場,61,33,11,34,308
2024.08.08,N06,FY009,電信蘭葉,105,台北市場,97,60,21,59.7,465
2024.08.08,N06,FY010,七里香,105,台北市場,0,0,0,0,0
2024.08.08,N06,FY015,葉蘭,105,台北市場,14,14,14,14,105
2024.08.08,N06,FY017,八角金盤,105,台北市場,48,28,22,30.9,220
2024.08.08,N06,FY021,扁柏,105,台北市場,22,17,10,16.5,510
2024.08.08,N06,FY031,牛頭茄,105,台北市場,82,75,69,74.9,66
2024.08.08,N06,FY050,山蘇葉,105,台北市場,26,20,17,20.3,95
2024.08.08,N06,FY057,百合竹,105,台北市場,9,7,6,6.9,730
2024.08.08,N06,FY064,小麥,105,台北市場,12,12,12,12,70
2024.08.08,N06,FY071,雪松,105,台北市場,73,66,47,63.7,180
2024.08.08,N06,FY082,春樹蘭,105,台北市場,0,0,0,0,0
2024.08.08,N06,FY083,紐西蘭麻,105,台北市場,163,161,155,160.3,60
2024.08.08,N06,FY084,火龍果,105,台北市場,320,138,90,166.7,48
2024.08.08,N06,FY086,綠春蘭葉,105,台北市場,10,10,10,10,140
2024.08.08,N06,FY093,水燭葉,105,台北市場,12,10,10,10.6,315
2024.08.08,N06,FY118,棉花,105,台北市場,41,41,41,41,108
2024.08.08,N06,FY991,青竹,105,台北市場,27,27,27,27,20
2024.08.08,N06,FY992,紅竹,105,台北市場,33,33,33,33,40
2024.08.08,N06,FY993,白竹,105,台北市場,51,37,29,38.1,357
2024.08.08,N06,FY994,花竹,105,台北市場,0,0,0,0,0
2024.08.08,N06,FY996,蓮花竹,105,台北市場,28,19,8,18.8,369
2024.08.08,N06,IA000,進口康乃馨-中大輪,105,台北市場,147,120,117,125.1,118
2024.08.08,N06,IA001,進口康乃馨-混合色,105,台北市場,154,152,152,152.7,360
2024.08.08,N06,IA200,進口康乃馨-橙,105,台北市場,139,139,139,139,24
2024.08.08,N06,IA400,進口康乃馨-粉,105,台北市場,137,137,136,136.5,172
2024.08.08,N06,IC600,進口大菊-白,105,台北市場,363,328,314,332.3,56
2024.08.08,N06,IC601,進口大菊-日本白,105,台北市場,400,349,331,355.8,56
2024.08.08,N06,IC800,進口染色大菊,105,台北市場,202,202,202,202,30
2024.08.08,N06,IC803,進口染色大菊-牡丹,105,台北市場,295,252,227,255.8,929
2024.08.08,N06,ID000,進口小菊,105,台北市場,170,161,160,162.5,40
2024.08.08,N06,ID001,進口小菊-混合色,105,台北市場,157,156,155,155.7,319
2024.08.08,N06,ID200,進口小菊-金,105,台北市場,160,160,160,160,10
2024.08.08,N06,ID300,進口小菊-黃,105,台北市場,162,161,158,160.7,90
2024.08.08,N06,IH000,進口其它花卉,105,台北市場,226,88,24,102.8,1522
2024.08.08,N06,IH090,進口針墊花,105,台北市場,93,74,63,75.5,620
2024.08.08,N06,IH225,進口帝王花,105,台北市場,265,124,67,140.5,150
2024.08.08,N06,IH390,進口泡盛草,105,台北市場,184,172,170,174.1,110
2024.08.08,N06,IH460,進口繡球花,105,台北市場,236,100,52,117.2,316
2024.08.08,N06,IH464,繡球花-粉,105,台北市場,82,67,60,68.8,318
2024.08.08,N06,IH465,繡球花-綠,105,台北市場,82,47,29,50.7,1441
2024.08.08,N06,IH466,繡球花-白,105,台北市場,59,53,43,52.5,2222
2024.08.08,N06,IH467,繡球花-藍,105,台北市場,50,41,27,40.1,418
2024.08.08,N06,IH468,繡球花-水藍,105,台北市場,72,70,46,65.9,271
2024.08.08,N06,IH600,進口臘梅,105,台北市場,226,179,144,181.5,309
2024.08.08,N06,IH770,進口非洲鬱金香,105,台北市場,330,289,188,278.4,48
2024.08.08,N06,IO519,進口石斛蘭-深紅,105,台北市場,171,170,166,169.5,530
2024.08.08,N06,IO540,進口石斛蘭-粉,105,台北市場,302,297,291,296.5,20
2024.08.08,N06,IO560,進口石斛蘭-白,105,台北市場,181,175,163,173.8,40
2024.08.08,N06,IR000,進口玫瑰,105,台北市場,650,610,600,618.8,8
2024.08.08,N06,IR001,進口玫瑰-混合色,105,台北市場,650,650,650,650,3
2024.08.08,N06,IR100,進口玫瑰-紅,105,台北市場,820,810,789,807.7,191
2024.08.08,N06,IR600,進口玫瑰-白,105,台北市場,850,850,850,850,7
2024.08.08,N06,IR700,進口玫瑰-紫,105,台北市場,818,806,801,807.4,64
2024.08.08,N06,IW560,進口滿天星-白,105,台北市場,234,228,221,227.8,688
2024.08.08,N05,11,椰子,109,台北一,34,23.5,15,23.9,485
2024.08.08,N05,12,椰子-剝殼,109,台北一,49.4,26.6,23,30.4,140
2024.08.08,N05,129,椰子-剝殼進口,109,台北一,71,66.7,61.6,66.5,390
2024.08.08,N05,31,釋迦,109,台北一,81.3,59.8,41.6,60.4,4413
2024.08.08,N05,469,藍莓-進口,109,台北一,272.6,266.7,266.7,267.8,786
2024.08.08,N05,50,百香果-其他,109,台北一,98.2,70.7,45.2,71.1,863
2024.08.08,N05,51,百香果-改良種,109,台北一,100.1,62.3,41.5,65.7,8173
2024.08.08,N05,72,小番茄-聖女,109,台北一,147.2,109,70.4,108.9,6000
2024.08.08,N05,74,小番茄-玉女,109,台北一,384.5,282.5,168.8,280.1,378
2024.08.08,N05,811,紅龍果-白肉,109,台北一,82.8,47.8,32.9,51.8,5518
2024.08.08,N05,812,紅龍果-紅肉,109,台北一,98,70.2,43.4,70.4,9455
2024.08.08,N05,813,紅龍果-雙色紅龍果,109,台北一,208.4,98.2,57.6,112.2,570
2024.08.08,N05,839,櫻桃-進口,109,台北一,225.5,183.9,158.9,187.2,3535
2024.08.08,N05,859,榴槤-進口,109,台北一,120,120,120,120,2440
2024.08.08,N05,87,紅毛丹,109,台北一,145,133.7,121.5,133.5,264
2024.08.08,N05,91,其他,109,台北一,60.4,35.2,28.2,38.8,1315
2024.08.08,N05,919,其他-進口,109,台北一,214.8,88.9,88.9,114.1,90
2024.08.08,N05,A0,香蕉-其他,109,台北一,10,10,10,10,22
2024.08.08,N05,A1,香蕉,109,台北一,42.4,29.9,22.8,31,13065
2024.08.08,N05,A2,香蕉-芭蕉紅芭蕉,109,台北一,52.9,27,16.4,30.1,2562
2024.08.08,N05,A3,香蕉-旦蕉,109,台北一,70,50.1,30,50,111
2024.08.08,N05,A4,香蕉-越旦,109,台北一,35.8,31,19.4,29.6,358
2024.08.08,N05,B0,鳳梨-其他,109,台北一,20,20,20,20,380
2024.08.08,N05,B2,鳳梨-金鑽鳳梨,109,台北一,56.2,34.8,21.2,36.4,10729
2024.08.08,N05,B7,鳳梨-牛奶鳳梨,109,台北一,42.6,36.5,23.8,35.2,4394
2024.08.08,N05,C9,柑橘-進口,109,台北一,164.7,42.5,29.6,64.4,1415
2024.08.08,N05,E9,甜橙-進口,109,台北一,55.4,27,26.7,32.6,3745
2024.08.08,N05,F1,雜柑-檸檬,109,台北一,30.6,23.3,17.6,23.6,2612
2024.08.08,N05,F4,雜柑-桔子,109,台北一,69.3,49.1,28.2,49,481
2024.08.08,N05,F5,雜柑-無子檸檬,109,台北一,34.5,23.5,16.3,24.3,6237
2024.08.08,N05,F6,雜柑-黃金檸檬,109,台北一,24.2,19,15.5,19.3,480
2024.08.08,N04,FA0,其他花類,109,台北一,90,90,90,90,45
2024.08.08,N04,FA1,黃秋葵,109,台北一,174,132.4,82.8,130.8,728
2024.08.08,N04,FA2,樊花,109,台北一,15,12.6,12,13,67
2024.08.08,N04,FB1,花椰菜-青梗,109,台北一,441.1,248.2,98.6,256.8,439
2024.08.08,N04,FB9,花椰菜-進口,109,台北一,160,160,160,160,176
2024.08.08,N04,FC1,胡瓜-黑刺,109,台北一,69,38.6,22.5,41.4,11972
2024.08.08,N04,FD0,花胡瓜-其他,109,台北一,98.3,52.2,47.1,60.4,1116
2024.08.08,N04,FD1,花胡瓜,109,台北一,85.6,64.3,41.3,63.9,17680
2024.08.08,N04,FE0,冬瓜-其他,109,台北一,10,10,10,10,80
2024.08.08,N04,FE1,冬瓜-白皮,109,台北一,21,14.8,10.1,15.1,8929
2024.08.08,N04,FF0,絲瓜-其他,109,台北一,246.9,59.8,43,93.8,287
2024.08.08,N04,FF1,絲瓜,109,台北一,217.4,92.6,45.8,108.2,5248
2024.08.08,N04,FF2,絲瓜-角瓜,109,台北一,410,326.8,103.8,298.9,184
2024.08.08,N04,FG0,苦瓜-其他,109,台北一,149.1,85.4,54.7,92,1985
2024.08.08,N04,FG1,苦瓜-白大米,109,台北一,158.2,89.8,46,94.7,4988
2024.08.08,N04,FG3,苦瓜-山苦瓜,109,台北一,90,86.2,70,83.8,32
2024.08.08,N04,FG4,苦瓜-翠綠,109,台北一,157.1,80.5,51.7,90,666
2024.08.08,N04,FH3,扁蒲-花蒲,109,台北一,88,66.1,39.8,65.2,1676
2024.08.08,N04,FH4,扁蒲-梨子蒲,109,台北一,87.1,75.4,59.3,74.5,670
2024.08.08,N04,FI0,茄子-其他,109,台北一,85,53.9,45,58.3,15
2024.08.08,N04,FI2,茄子-麻荸茄,109,台北一,76.1,36.6,16.1,40.4,12564
2024.08.08,N04,FI3,茄子-日本種,109,台北一,48,22.4,13.4,25.7,385
2024.08.08,N04,FJ1,番茄-黑柿,109,台北一,67.1,53.8,42.9,54.3,105
2024.08.08,N04,FJ3,番茄-牛番茄,109,台北一,133.1,82.8,35.3,83.3,13928
2024.08.08,N04,FK3,甜椒-新香,109,台北一,90,69,52.9,70,124
2024.08.08,N04,FK4,甜椒-彩色種,109,台北一,98.6,66.9,38,67.4,5380
2024.08.08,N04,FK5,甜椒-青椒,109,台北一,88.3,67,39.1,65.7,3197
2024.08.08,N04,FK6,甜椒-水果彩椒,109,台北一,162,117.8,94.7,122,627
